player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Augst,F,38,9,15,2,4,7,10,3,3,6,1,3,1,2,2,27,TRUE,2009-03-03,Winthrop,H
J. Ridenhour,F,7,0,0,0,0,0,0,0,2,2,0,1,0,1,3,0,TRUE,2009-03-03,Winthrop,H
J. Williams,F,37,2,9,0,0,5,6,2,8,10,3,0,4,0,1,9,TRUE,2009-03-03,Winthrop,H
Q. Jackson,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-03-03,Winthrop,H
C. StephensonC,F,4,1,1,1,1,0,0,0,1,1,1,0,0,0,0,3,TRUE,2009-03-03,Winthrop,H
E. Stubbs,C,20,1,2,0,0,0,0,3,2,5,3,0,0,4,4,2,FALSE,2009-03-03,Winthrop,H
S. Smith,G,34,4,11,3,7,4,4,1,4,5,2,0,0,1,2,15,FALSE,2009-03-03,Winthrop,H
M. Dickey,G,31,5,9,2,5,0,0,1,5,6,4,2,0,4,1,12,FALSE,2009-03-03,Winthrop,H
J.P. Primm,G,27,2,5,1,3,3,4,0,1,1,4,3,1,2,3,8,FALSE,2009-03-03,Winthrop,H
TEAM,NA,NA,24,52,9,20,19,24,11,26,37,18,9,6,14,16,76,FALSE,2009-03-03,Winthrop,H
