player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Carney,F,28,6,16,4,8,4,4,3,1,4,2,2,1,2,3,20,TRUE,2006-02-11,Marshall,A
R. Dozier,F,28,5,8,0,0,3,3,8,7,15,1,2,2,1,4,13,TRUE,2006-02-11,Marshall,A
J. Dorsey,F,9,1,1,0,0,0,2,0,1,1,0,0,0,0,3,2,TRUE,2006-02-11,Marshall,A
S. Williams,F,32,3,10,0,1,6,7,0,3,3,2,0,1,4,1,12,TRUE,2006-02-11,Marshall,A
W. Williams,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2006-02-11,Marshall,A
K. Cooper,C,10,2,2,0,0,0,0,2,0,2,0,0,0,0,0,4,FALSE,2006-02-11,Marshall,A
D. Washington Jr.,G,34,6,13,1,4,7,10,2,3,5,3,3,0,5,0,20,FALSE,2006-02-11,Marshall,A
C. Douglas-Roberts,G,15,2,2,0,0,0,0,0,0,0,0,0,0,0,4,4,FALSE,2006-02-11,Marshall,A
A. Anderson,G,32,4,8,1,4,1,2,1,3,4,6,0,0,0,0,10,FALSE,2006-02-11,Marshall,A
A. Allen,G,10,2,3,2,2,0,0,0,1,1,3,1,0,2,4,6,FALSE,2006-02-11,Marshall,A
TEAM,NA,NA,31,63,8,19,21,28,17,21,38,17,8,4,14,20,91,FALSE,2006-02-11,Marshall,A
