player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Carney,F,26,2,12,1,5,0,0,1,1,2,0,1,0,0,4,5,TRUE,2006-03-25,UCLA,H
J. Dorsey,F,21,1,3,0,0,0,0,2,4,6,0,0,1,3,5,2,TRUE,2006-03-25,UCLA,H
S. Williams,F,31,2,9,1,5,3,6,3,5,8,1,2,0,2,4,8,TRUE,2006-03-25,UCLA,H
D. Washington Jr.,G,32,4,10,0,2,5,6,2,2,4,0,4,0,5,2,13,TRUE,2006-03-25,UCLA,H
A. Anderson,G,34,1,5,0,3,0,0,0,2,2,3,0,0,1,2,2,TRUE,2006-03-25,UCLA,H
R. Dozier,F,11,3,4,0,0,0,0,4,4,8,0,0,0,2,4,6,FALSE,2006-03-25,UCLA,H
W. Williams,F,6,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2006-03-25,UCLA,H
K. Cooper,C,11,1,3,0,0,0,0,1,0,1,0,0,0,2,3,2,FALSE,2006-03-25,UCLA,H
A. Allen,G,14,0,3,0,2,1,3,0,0,0,1,0,0,0,3,1,FALSE,2006-03-25,UCLA,H
C. Douglas-Roberts,G,14,3,5,0,0,0,0,2,4,6,0,1,0,3,1,6,FALSE,2006-03-25,UCLA,H
TEAM,NA,NA,17,54,2,17,9,15,16,25,41,5,8,1,18,29,45,FALSE,2006-03-25,UCLA,H
