player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Lundy,F,25,3,7,0,3,0,0,1,3,4,0,0,1,0,2,6,TRUE,2020-12-23,Illinois,H
J. Harrar,F,9,1,2,0,0,0,0,1,0,1,0,1,0,0,4,2,TRUE,2020-12-23,Illinois,H
M. Jones,G,31,9,17,1,4,2,3,3,0,3,3,1,0,2,2,21,TRUE,2020-12-23,Illinois,H
I. Brockington,G,32,10,15,1,1,0,0,0,3,3,2,0,0,2,3,21,TRUE,2020-12-23,Illinois,H
J. Wheeler,G,31,1,2,0,1,1,2,0,4,4,5,0,0,4,6,3,TRUE,2020-12-23,Illinois,H
A. Tsimbila,F,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,FALSE,2020-12-23,Illinois,H
T. Buttrick,F,23,2,5,2,5,0,0,1,6,7,2,0,3,0,2,6,FALSE,2020-12-23,Illinois,H
D. Johnson,G,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-23,Illinois,H
M. Dread,G,24,3,8,3,8,1,2,1,1,2,2,1,0,1,2,10,FALSE,2020-12-23,Illinois,H
S. Sessoms,G,22,6,8,0,0,0,0,1,0,1,1,3,0,1,1,12,FALSE,2020-12-23,Illinois,H
TEAM,NA,NA,35,65,7,23,4,7,8,17,25,15,6,5,12,23,81,FALSE,2020-12-23,Illinois,H
