player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Cook,F,26,3,6,0,1,5,7,3,10,13,4,0,0,1,0,11,TRUE,2016-03-18,Holy Cross,N
D. Brooks,F,26,4,11,0,3,3,4,3,3,6,5,0,0,0,1,11,TRUE,2016-03-18,Holy Cross,N
C. Boucher,F,17,8,12,1,5,3,3,3,2,5,1,0,0,1,2,20,TRUE,2016-03-18,Holy Cross,N
T. Dorsey,G,23,3,8,0,2,3,3,0,3,3,1,0,1,1,3,9,TRUE,2016-03-18,Holy Cross,N
C. Benson,G,23,3,5,2,3,1,2,0,1,1,2,0,0,0,0,9,TRUE,2016-03-18,Holy Cross,N
J. Bell,F,26,4,4,0,0,0,0,0,7,7,1,0,3,1,3,8,FALSE,2016-03-18,Holy Cross,N
D. Benjamin,F,19,5,6,2,3,0,0,1,2,3,0,1,0,1,3,12,FALSE,2016-03-18,Holy Cross,N
R. Sorkin,F,11,3,5,1,2,0,1,1,2,3,1,0,2,1,1,7,FALSE,2016-03-18,Holy Cross,N
K. Small,G,19,1,2,0,0,2,2,0,1,1,0,0,0,1,1,4,FALSE,2016-03-18,Holy Cross,N
P. Richmond,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-03-18,Holy Cross,N
M. Heller,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-18,Holy Cross,N
C. Noebel,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-18,Holy Cross,N
TEAM,NA,NA,34,61,6,20,17,22,11,33,44,15,1,6,7,15,91,FALSE,2016-03-18,Holy Cross,N
