player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Cook,F,33,2,5,0,1,4,6,0,3,3,1,2,0,8,2,8,TRUE,2015-12-07,Navy,N
D. Benjamin,F,32,5,9,2,4,4,4,0,3,3,1,3,0,1,2,16,TRUE,2015-12-07,Navy,N
D. Brooks,F,38,7,14,1,2,4,4,3,3,6,6,3,1,2,3,19,TRUE,2015-12-07,Navy,N
C. Boucher,F,27,6,10,2,4,0,0,4,10,14,0,2,3,2,4,14,TRUE,2015-12-07,Navy,N
C. Benson,G,36,4,9,1,3,1,2,0,3,3,2,2,0,0,1,10,TRUE,2015-12-07,Navy,N
R. Sorkin,F,4,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-12-07,Navy,N
T. Manuel,F,11,0,0,0,0,0,0,0,3,3,0,0,4,0,2,0,FALSE,2015-12-07,Navy,N
K. Small,G,17,0,2,0,0,0,0,0,1,1,2,2,0,3,3,0,FALSE,2015-12-07,Navy,N
T. Norris,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-07,Navy,N
M. Heller,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-07,Navy,N
TEAM,NA,NA,24,51,6,15,13,16,8,28,36,12,14,8,16,17,67,FALSE,2015-12-07,Navy,N
