player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Cook,F,27,6,11,0,1,4,4,2,2,4,1,0,1,1,2,16,TRUE,2016-02-20,Oregon State,H
D. Brooks,F,29,3,8,1,3,10,10,0,2,2,3,2,0,3,3,17,TRUE,2016-02-20,Oregon State,H
C. Boucher,F,29,2,7,1,2,9,10,2,7,9,2,3,3,1,1,14,TRUE,2016-02-20,Oregon State,H
T. Dorsey,G,33,9,16,3,7,4,6,4,1,5,2,0,0,0,3,25,TRUE,2016-02-20,Oregon State,H
C. Benson,G,32,3,5,2,4,0,1,1,4,5,5,1,0,0,1,8,TRUE,2016-02-20,Oregon State,H
J. Bell,F,22,2,3,0,0,2,2,1,4,5,0,0,3,1,4,6,FALSE,2016-02-20,Oregon State,H
D. Benjamin,F,22,2,6,1,4,0,0,0,1,1,2,1,0,1,2,5,FALSE,2016-02-20,Oregon State,H
R. Sorkin,F,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-02-20,Oregon State,H
K. Small,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-20,Oregon State,H
C. Noebel,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-20,Oregon State,H
TEAM,NA,NA,27,59,8,22,29,33,11,22,33,15,7,7,8,16,91,FALSE,2016-02-20,Oregon State,H
