player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Wilson,F,36,6,10,3,4,0,4,2,6,8,1,0,0,3,1,15,TRUE,2008-03-07,Valparaiso,N
J. Pleiman,F,24,6,10,0,0,3,5,5,4,9,1,0,1,0,4,15,TRUE,2008-03-07,Valparaiso,N
W. Graham,G,32,1,5,0,2,0,2,0,2,2,4,0,1,2,1,2,TRUE,2008-03-07,Valparaiso,N
T. Brown,G,35,5,10,1,3,2,3,3,5,8,5,3,0,2,3,13,TRUE,2008-03-07,Valparaiso,N
V. Duggins,G,35,6,11,1,5,0,0,0,1,1,2,1,0,3,2,13,TRUE,2008-03-07,Valparaiso,N
C. Land,F,10,1,2,0,1,0,0,0,1,1,0,0,0,0,2,2,FALSE,2008-03-07,Valparaiso,N
G. Horne,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-07,Valparaiso,N
R. Thomas,F,9,0,2,0,2,0,0,0,2,2,0,0,0,0,4,0,FALSE,2008-03-07,Valparaiso,N
T. Tabler,G,9,2,5,1,3,2,2,0,1,1,0,2,0,4,1,7,FALSE,2008-03-07,Valparaiso,N
N. Evans,G,9,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2008-03-07,Valparaiso,N
TEAM,NA,NA,27,57,6,20,7,16,13,23,36,13,6,2,14,18,67,FALSE,2008-03-07,Valparaiso,N
