player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Wilson,F,39,4,5,1,2,0,0,1,5,6,1,1,1,3,2,9,TRUE,2008-02-09,Youngstown St,A
J. Pleiman,F,20,3,5,0,0,0,0,3,5,8,0,1,0,2,4,6,TRUE,2008-02-09,Youngstown St,A
W. Graham,G,35,4,5,0,0,2,3,0,3,3,4,2,0,3,3,10,TRUE,2008-02-09,Youngstown St,A
T. Brown,G,37,6,12,2,4,0,0,0,3,3,1,0,0,1,2,14,TRUE,2008-02-09,Youngstown St,A
V. Duggins,G,37,1,9,1,7,0,0,0,2,2,2,0,0,4,0,3,TRUE,2008-02-09,Youngstown St,A
C. Land,F,11,0,1,0,0,0,0,0,1,1,1,0,0,1,2,0,FALSE,2008-02-09,Youngstown St,A
R. Thomas,F,11,2,4,0,1,1,1,0,3,3,0,0,1,1,2,5,FALSE,2008-02-09,Youngstown St,A
T. Tabler,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-02-09,Youngstown St,A
N. Evans,G,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2008-02-09,Youngstown St,A
TEAM,NA,NA,21,43,5,16,3,4,5,27,32,9,4,2,16,15,50,FALSE,2008-02-09,Youngstown St,A
