player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5101845,J. Quaintance,17,3,3,1,1,2,3,0,2,2,0,0,0,1,5,9,Arizona State,Iowa State,TRUE,TRUE,2025-01-25,H
4898009,B. Jihad,34,3,7,0,2,3,7,1,6,7,0,2,0,6,3,9,Arizona State,Iowa State,TRUE,TRUE,2025-01-25,H
5106769,BJ Freeman,35,3,10,1,6,2,2,0,1,1,5,1,0,3,2,9,Arizona State,Iowa State,TRUE,TRUE,2025-01-25,H
4816113,A. Mason,38,3,8,1,4,1,2,1,5,6,5,0,0,3,1,8,Arizona State,Iowa State,TRUE,TRUE,2025-01-25,H
4432175,A. Miller,28,4,11,3,8,2,2,0,0,0,0,1,0,2,3,13,Arizona State,Iowa State,TRUE,TRUE,2025-01-25,H
5105537,S. Phillips Jr.,19,2,2,0,0,1,2,1,1,2,0,1,4,1,4,5,Arizona State,Iowa State,TRUE,FALSE,2025-01-25,H
5263625,T. Best,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Arizona State,Iowa State,TRUE,FALSE,2025-01-25,H
5142625,J. Sanon,25,3,6,2,3,0,0,0,3,3,0,1,1,1,5,8,Arizona State,Iowa State,TRUE,FALSE,2025-01-25,H
4873130,A. Ali,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,Arizona State,Iowa State,TRUE,FALSE,2025-01-25,H
NA,TEAM,NA,21,47,8,24,11,18,4,21,25,12,6,5,18,23,61,Arizona State,Iowa State,TRUE,FALSE,2025-01-25,H
