player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898009,B. Jihad,31,5,12,2,4,4,4,2,1,3,1,0,1,0,5,16,Arizona State,Utah,FALSE,TRUE,2025-03-01,A
5105537,S. Phillips Jr.,24,2,5,0,0,0,0,0,4,4,0,0,1,2,5,4,Arizona State,Utah,FALSE,TRUE,2025-03-01,A
5142625,J. Sanon,38,11,20,4,5,2,3,0,3,3,1,0,1,2,1,28,Arizona State,Utah,FALSE,TRUE,2025-03-01,A
4873130,A. Ali,31,1,4,1,2,2,2,0,6,6,0,0,0,2,2,5,Arizona State,Utah,FALSE,TRUE,2025-03-01,A
4816113,A. Mason,37,5,13,0,3,3,4,3,1,4,4,1,0,2,2,13,Arizona State,Utah,FALSE,TRUE,2025-03-01,A
5263625,T. Best,28,2,7,1,3,2,4,1,3,4,1,1,0,1,2,7,Arizona State,Utah,FALSE,FALSE,2025-03-01,A
5239488,Q. McCoy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Arizona State,Utah,FALSE,FALSE,2025-03-01,A
5182816,C. Clay,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Arizona State,Utah,FALSE,FALSE,2025-03-01,A
4898112,J. Williams,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Arizona State,Utah,FALSE,FALSE,2025-03-01,A
4898109,B. Hurley,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Arizona State,Utah,FALSE,FALSE,2025-03-01,A
NA,TEAM,NA,26,61,8,17,13,17,7,22,29,7,2,3,9,20,73,Arizona State,Utah,FALSE,FALSE,2025-03-01,A
