player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5101845,J. Quaintance,32,2,3,0,1,1,3,4,9,13,4,0,4,2,3,5,Arizona State,Santa Clara,TRUE,TRUE,2024-11-08,N
4898009,B. Jihad,14,1,3,1,3,2,2,0,0,0,2,0,0,3,4,5,Arizona State,Santa Clara,TRUE,TRUE,2024-11-08,N
5142625,J. Sanon,27,4,9,2,4,1,3,0,2,2,1,0,0,1,4,11,Arizona State,Santa Clara,TRUE,TRUE,2024-11-08,N
4816113,A. Mason,26,1,3,1,3,3,4,1,0,1,3,1,0,2,1,6,Arizona State,Santa Clara,TRUE,TRUE,2024-11-08,N
4432175,A. Miller,31,5,11,2,6,4,4,0,3,3,3,1,0,2,2,16,Arizona State,Santa Clara,TRUE,TRUE,2024-11-08,N
5105537,S. Phillips Jr.,16,1,1,0,0,0,0,3,4,7,0,0,1,2,3,2,Arizona State,Santa Clara,TRUE,FALSE,2024-11-08,N
5106769,BJ Freeman,26,4,14,3,12,6,7,0,3,3,3,0,0,3,1,17,Arizona State,Santa Clara,TRUE,FALSE,2024-11-08,N
4873130,A. Ali,13,4,6,4,5,1,4,1,3,4,0,0,0,0,2,13,Arizona State,Santa Clara,TRUE,FALSE,2024-11-08,N
4712837,A. Nunez,15,2,3,2,2,0,0,0,3,3,2,0,0,0,0,6,Arizona State,Santa Clara,TRUE,FALSE,2024-11-08,N
NA,TEAM,NA,24,53,15,36,18,27,11,29,40,18,2,5,15,20,81,Arizona State,Santa Clara,TRUE,FALSE,2024-11-08,N
