player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702389,I. Johnson,20,5,7,1,3,3,4,0,3,3,2,0,0,1,3,14,Portland State,Evergreen State,TRUE,TRUE,2024-11-07,H
4701202,H. Curtiss,21,7,8,0,0,3,3,1,5,6,1,1,1,1,2,17,Portland State,Evergreen State,TRUE,TRUE,2024-11-07,H
5175974,J. Henderson,25,6,10,3,7,0,1,0,4,4,2,2,1,1,1,15,Portland State,Evergreen State,TRUE,TRUE,2024-11-07,H
5118611,Q. Myers,27,4,5,2,3,0,0,0,4,4,14,0,2,4,1,10,Portland State,Evergreen State,TRUE,TRUE,2024-11-07,H
4433263,S. Nowell,21,6,6,0,0,1,2,0,6,6,3,3,0,1,3,13,Portland State,Evergreen State,TRUE,TRUE,2024-11-07,H
5177095,I. Brice,17,4,7,0,3,2,4,1,0,1,2,0,0,2,3,10,Portland State,Evergreen State,TRUE,FALSE,2024-11-07,H
5175976,T. Miller Jr.,7,0,0,0,0,0,0,0,3,3,5,1,0,0,3,0,Portland State,Evergreen State,TRUE,FALSE,2024-11-07,H
4712656,T. Minott,15,5,7,0,0,2,2,2,4,6,0,1,2,0,1,12,Portland State,Evergreen State,TRUE,FALSE,2024-11-07,H
5175677,K. Phipps,12,1,3,0,0,1,2,0,0,0,4,3,0,2,2,3,Portland State,Evergreen State,TRUE,FALSE,2024-11-07,H
5108150,C. Farrell,13,4,7,0,2,0,0,3,2,5,2,1,0,0,4,8,Portland State,Evergreen State,TRUE,FALSE,2024-11-07,H
4711838,I. Habib,22,10,16,9,11,0,0,1,0,1,0,0,0,1,3,29,Portland State,Evergreen State,TRUE,FALSE,2024-11-07,H
NA,TEAM,NA,52,76,15,29,12,18,8,32,40,35,12,6,13,26,131,Portland State,Evergreen State,TRUE,FALSE,2024-11-07,H
