player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702389,I. Johnson,25,4,7,0,2,0,0,5,2,7,3,1,1,0,1,8,Portland State,Walla Walla,TRUE,TRUE,2024-12-31,H
4712656,T. Minott,12,1,3,0,0,0,0,2,3,5,2,0,1,3,3,2,Portland State,Walla Walla,TRUE,TRUE,2024-12-31,H
5175974,J. Henderson,26,9,19,4,12,2,2,1,5,6,2,3,1,3,0,24,Portland State,Walla Walla,TRUE,TRUE,2024-12-31,H
5118611,Q. Myers,24,0,1,0,1,0,0,0,3,3,7,2,1,3,0,0,Portland State,Walla Walla,TRUE,TRUE,2024-12-31,H
4433263,S. Nowell,26,5,11,2,6,0,0,1,6,7,1,2,0,2,1,12,Portland State,Walla Walla,TRUE,TRUE,2024-12-31,H
5177095,I. Brice,14,5,7,0,2,1,2,1,0,1,0,1,0,2,0,11,Portland State,Walla Walla,TRUE,FALSE,2024-12-31,H
5175976,T. Miller Jr.,19,2,5,0,2,0,0,3,3,6,5,8,0,0,2,4,Portland State,Walla Walla,TRUE,FALSE,2024-12-31,H
4701202,H. Curtiss,20,7,9,1,2,0,0,3,6,9,3,2,2,0,0,15,Portland State,Walla Walla,TRUE,FALSE,2024-12-31,H
5175677,K. Phipps,12,3,4,0,0,0,0,1,1,2,4,3,0,0,2,6,Portland State,Walla Walla,TRUE,FALSE,2024-12-31,H
5108150,C. Farrell,22,6,14,2,6,0,1,1,2,3,2,4,0,3,0,14,Portland State,Walla Walla,TRUE,FALSE,2024-12-31,H
NA,TEAM,NA,42,80,9,33,3,5,18,31,49,29,26,6,17,9,96,Portland State,Walla Walla,TRUE,FALSE,2024-12-31,H
