player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175976,T. Miller Jr.,29,5,9,1,4,4,4,1,4,5,4,2,0,3,3,15,Portland State,Northern Arizona,TRUE,TRUE,2025-02-13,H
4702389,I. Johnson,25,6,8,1,1,0,0,4,3,7,0,1,0,0,5,13,Portland State,Northern Arizona,TRUE,TRUE,2025-02-13,H
4712656,T. Minott,37,5,5,0,0,1,2,4,11,15,0,1,2,2,3,11,Portland State,Northern Arizona,TRUE,TRUE,2025-02-13,H
5175974,J. Henderson,36,3,11,0,4,1,2,0,5,5,2,3,2,2,2,7,Portland State,Northern Arizona,TRUE,TRUE,2025-02-13,H
5118611,Q. Myers,35,4,12,0,1,1,3,1,1,2,5,0,3,7,1,9,Portland State,Northern Arizona,TRUE,TRUE,2025-02-13,H
4701202,H. Curtiss,10,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,Portland State,Northern Arizona,TRUE,FALSE,2025-02-13,H
5175677,K. Phipps,9,0,2,0,1,1,2,1,1,2,0,0,0,0,1,1,Portland State,Northern Arizona,TRUE,FALSE,2025-02-13,H
5108150,C. Farrell,15,0,3,0,1,2,2,1,1,2,0,0,0,0,2,2,Portland State,Northern Arizona,TRUE,FALSE,2025-02-13,H
4433263,S. Nowell,4,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,Portland State,Northern Arizona,TRUE,FALSE,2025-02-13,H
NA,TEAM,NA,23,52,2,14,10,15,12,30,42,11,7,8,15,20,58,Portland State,Northern Arizona,TRUE,FALSE,2025-02-13,H
