player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Morrison,F,25,2,4,0,0,1,4,3,1,4,1,0,2,2,2,5,TRUE,2010-02-24,Delaware,A
R. Pearson,F,22,2,7,0,1,1,2,2,5,7,1,0,0,1,3,5,TRUE,2010-02-24,Delaware,A
C. Long,G,38,3,11,1,3,7,10,1,8,9,4,0,0,2,1,14,TRUE,2010-02-24,Delaware,A
I. Tate,G,12,0,2,0,2,0,0,0,3,3,1,0,0,0,0,0,TRUE,2010-02-24,Delaware,A
A. Cornelius,G,32,4,7,4,7,4,4,2,3,5,0,1,0,3,2,16,TRUE,2010-02-24,Delaware,A
K. Foster,F,11,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,FALSE,2010-02-24,Delaware,A
L. Birdsong,F,13,1,2,0,0,0,2,2,3,5,0,1,1,0,1,2,FALSE,2010-02-24,Delaware,A
L. Hancock,F,19,3,4,1,2,2,4,0,1,1,4,0,0,3,4,9,FALSE,2010-02-24,Delaware,A
J. Williams,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-24,Delaware,A
S. Wright,G,21,3,3,2,2,2,5,1,4,5,0,0,0,1,1,10,FALSE,2010-02-24,Delaware,A
R. Whack,G,3,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,FALSE,2010-02-24,Delaware,A
TEAM,NA,NA,18,43,8,18,17,32,11,28,39,12,2,3,13,17,61,FALSE,2010-02-24,Delaware,A
