play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,23,0.5,0.5,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
2,1,19:37,2377,2377,Tyrece Gibbs missed Three Point Jumper.,0,0,0,0,0.5,0.5,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
3,1,19:37,2377,2377,Andrew Rogers Defensive Rebound.,0,0,0,16,0.5,0.5,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
4,1,19:21,2361,2361,Mark Socoby made Two Point Jumper.,0,2,-2,34,0.4551464158023437,0.4551464158023437,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
5,1,18:47,2327,2327,Tyrece Gibbs missed Three Point Jumper.,0,2,-2,0,0.45440837449252225,0.45440837449252225,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
6,1,18:47,2327,2327,Gerald McLemore Defensive Rebound.,0,2,-2,15,0.45440837449252225,0.45440837449252225,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
7,1,18:32,2312,2312,Mark Socoby missed Three Point Jumper.,0,2,-2,0,0.454078361268111,0.454078361268111,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
8,1,18:32,2312,2312,Alvin Abreu Defensive Rebound.,0,2,-2,6,0.454078361268111,0.454078361268111,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
9,1,18:26,2306,2306,Tyrone Conley Turnover.,0,2,-2,14,0.4539456613451718,0.4539456613451718,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
10,1,18:12,2292,2292,Gerald McLemore missed Three Point Jumper.,0,2,-2,0,0.45363457052289796,0.45363457052289796,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
11,1,18:12,2292,2292,New Hampshire Defensive Rebound.,0,2,-2,22,0.45363457052289796,0.45363457052289796,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
12,1,17:50,2270,2270,Alvin Abreu made Two Point Jumper.,2,2,0,16,0.5,0.5,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
13,1,17:34,2254,2254,Sean McNally made Two Point Layup.  Assisted by Malachi Peay.,2,4,-2,30,0.45278089897456814,0.45278089897456814,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
14,1,17:04,2224,2224,Foul on Gerald McLemore,2,4,-2,9,0.452098830645754,0.452098830645754,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
15,1,16:55,2215,2215,Dane Diliegro made Two Point Dunk Shot.  Assisted by Radar Onguetou.,4,4,0,24,0.5,0.5,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
16,1,16:31,2191,2191,Foul on Mark Socoby,4,4,0,0,0.5,0.5,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
17,1,16:31,2191,2191,Mark Socoby Turnover.,4,4,0,16,0.5,0.5,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
18,1,16:15,2175,2175,Tyrece Gibbs Turnover.,4,4,0,1,0.5,0.5,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
19,1,16:14,2174,2174,Gerald McLemore Steal.,4,4,0,5,0.5,0.5,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
20,1,16:09,2169,2169,Foul on Tyrone Conley,4,4,0,16,0.5,0.5,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
21,1,15:53,2153,2153,Mark Socoby missed Three Point Jumper.,4,4,0,0,0.5,0.5,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
22,1,15:53,2153,2153,Dane Diliegro Defensive Rebound.,4,4,0,17,0.5,0.5,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
23,1,15:36,2136,2136,Radar Onguetou missed Two Point Jumper.,4,4,0,0,0.5,0.5,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
24,1,15:36,2136,2136,Dane Diliegro Offensive Rebound.,4,4,0,6,0.5,0.5,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
25,1,15:30,2130,2130,Dane Diliegro made Two Point Jumper.,6,4,2,10,0.5500721316261907,0.5500721316261907,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
26,1,15:20,2120,2120,Andrew Rogers missed Three Point Jumper.,6,4,2,0,0.5503066952226568,0.5503066952226568,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
27,1,15:20,2120,2120,Malachi Peay Offensive Rebound.,6,4,2,4,0.5503066952226568,0.5503066952226568,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
28,1,15:16,2116,2116,Malachi Peay made Two Point Layup.,6,6,0,28,0.5,0.5,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
29,1,14:48,2088,2088,Alvin Abreu Turnover.,6,6,0,1,0.5,0.5,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
30,1,14:47,2087,2087,Gerald McLemore Steal.,6,6,0,4,0.5,0.5,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
31,1,14:43,2083,2083,Malachi Peay made Two Point Layup.,6,8,-2,18,0.4488174256041903,0.4488174256041903,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
32,1,14:25,2065,2065,Tyrone Conley missed Three Point Jumper.,6,8,-2,0,0.4483864116833693,0.4483864116833693,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
33,1,14:25,2065,2065,Sean McNally Defensive Rebound.,6,8,-2,31,0.4483864116833693,0.4483864116833693,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
34,1,13:54,2034,2034,Mark Socoby Turnover.,6,8,-2,0,0.44763584619598756,0.44763584619598756,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
35,1,13:54,2034,2034,Alvin Abreu Steal.,6,8,-2,4,0.44763584619598756,0.44763584619598756,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
36,1,13:50,2030,2030,Tyrece Gibbs made Two Point Layup.  Assisted by Alvin Abreu.,8,8,0,20,0.5,0.5,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
37,1,13:30,2010,2010,Foul on Radar Onguetou,8,8,0,0,0.5,0.5,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
38,1,13:30,2010,2010,Official TV Timeout.,8,8,0,6,0.5,0.5,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
39,1,13:24,2004,2004,Gerald McLemore made Two Point Jumper.,8,10,-2,25,0.4468987310401092,0.4468987310401092,New Hampshire,Maine,6,6,NA,290500160,2009-02-19
