player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hood,F,33,3,8,2,4,0,0,2,4,6,0,0,0,1,3,8,TRUE,2012-11-15,Louisville,A
T. Williams,F,36,5,8,0,0,5,6,1,5,6,0,2,1,0,2,15,TRUE,2012-11-15,Louisville,A
W. Cook,G,7,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,TRUE,2012-11-15,Louisville,A
C. Miller,G,15,2,4,2,3,0,0,0,2,2,0,1,0,2,5,6,TRUE,2012-11-15,Louisville,A
R. Kelly,G,39,4,12,3,7,0,2,0,3,3,3,0,0,5,3,11,TRUE,2012-11-15,Louisville,A
"C. Geffrard, Jr.",F,27,2,4,1,2,3,4,0,3,3,1,0,2,3,2,8,FALSE,2012-11-15,Louisville,A
L. Barnes,C,6,1,3,1,3,0,0,0,1,1,0,0,1,0,1,3,FALSE,2012-11-15,Louisville,A
R. Wilson,G,21,1,4,0,0,0,0,0,1,1,2,2,0,4,2,2,FALSE,2012-11-15,Louisville,A
J. Beckham,G,10,0,1,0,0,1,2,1,1,2,0,0,0,4,1,1,FALSE,2012-11-15,Louisville,A
B. Hayman,G,6,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,FALSE,2012-11-15,Louisville,A
TEAM,NA,NA,18,46,9,20,9,14,6,22,28,7,6,4,21,22,54,FALSE,2012-11-15,Louisville,A
