player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Lawal,F,17,1,1,0,0,3,4,1,2,3,0,0,2,3,0,5,TRUE,2008-03-03,Virginia,H
J. Smith,F,22,3,6,0,0,1,1,2,4,6,0,1,0,1,2,7,TRUE,2008-03-03,Virginia,H
A. Morrow,G,35,4,15,1,6,4,4,1,3,4,4,2,2,0,2,13,TRUE,2008-03-03,Virginia,H
M. Miller,G,34,2,8,1,5,2,4,2,1,3,6,1,0,2,2,7,TRUE,2008-03-03,Virginia,H
D. Bell,G,23,3,9,1,2,2,2,0,1,1,1,0,0,0,5,9,TRUE,2008-03-03,Virginia,H
Z. Peacock,F,26,9,12,1,2,4,4,3,4,7,4,0,1,1,1,23,FALSE,2008-03-03,Virginia,H
A. Aminu,F,15,3,4,0,1,0,2,2,4,6,0,0,2,3,3,6,FALSE,2008-03-03,Virginia,H
L. Clinch,G,16,2,7,0,2,0,0,1,0,1,1,1,0,1,4,4,FALSE,2008-03-03,Virginia,H
L. Storrs,G,12,0,2,0,2,0,2,0,2,2,1,0,0,1,0,0,FALSE,2008-03-03,Virginia,H
TEAM,NA,NA,27,64,4,20,16,23,13,23,36,17,5,7,13,19,74,FALSE,2008-03-03,Virginia,H
