player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,27,2,5,0,1,5,6,2,9,11,1,1,0,2,2,9,TRUE,2007-12-30,Florida State,H
G. Lawal,F,20,2,3,0,0,2,2,0,1,1,1,0,2,2,2,6,TRUE,2007-12-30,Florida State,H
M. Causey,G,22,0,3,0,1,0,0,0,1,1,3,0,1,5,2,0,TRUE,2007-12-30,Florida State,H
A. Morrow,G,36,7,9,3,4,0,1,2,4,6,2,3,0,3,1,17,TRUE,2007-12-30,Florida State,H
L. Clinch,G,26,2,6,2,6,1,3,0,0,0,3,1,0,3,3,7,TRUE,2007-12-30,Florida State,H
Z. Peacock,F,23,3,6,1,2,0,0,1,3,4,2,0,1,1,2,7,FALSE,2007-12-30,Florida State,H
A. Aminu,F,10,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2007-12-30,Florida State,H
D. Bell,G,30,5,9,1,3,4,7,1,0,1,0,1,0,1,1,15,FALSE,2007-12-30,Florida State,H
M. Miller,G,6,1,2,1,2,0,0,0,0,0,2,0,0,2,2,3,FALSE,2007-12-30,Florida State,H
TEAM,NA,NA,22,44,8,19,12,19,7,19,26,15,6,4,20,16,64,FALSE,2007-12-30,Florida State,H
