player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,32,6,10,0,0,4,9,5,8,13,1,0,0,1,3,16,TRUE,2008-03-01,Wake Forest,H
G. Lawal,F,27,2,4,0,0,4,6,0,5,5,1,0,2,3,4,8,TRUE,2008-03-01,Wake Forest,H
D. Bell,G,34,3,9,0,1,2,3,2,3,5,4,2,0,5,1,8,TRUE,2008-03-01,Wake Forest,H
M. Miller,G,37,4,9,2,4,8,8,1,5,6,6,2,0,4,3,18,TRUE,2008-03-01,Wake Forest,H
A. Morrow,G,40,7,12,3,6,5,6,0,5,5,2,1,1,1,0,22,TRUE,2008-03-01,Wake Forest,H
A. Aminu,F,17,0,3,0,0,3,4,1,1,2,2,0,0,1,5,3,FALSE,2008-03-01,Wake Forest,H
Z. Peacock,F,14,2,7,0,0,4,6,0,2,2,0,0,0,0,3,8,FALSE,2008-03-01,Wake Forest,H
B. Sheehan,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-03-01,Wake Forest,H
L. Clinch,G,20,2,6,0,2,0,2,1,1,2,2,0,0,2,1,4,FALSE,2008-03-01,Wake Forest,H
L. Storrs,G,4,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2008-03-01,Wake Forest,H
TEAM,NA,NA,26,60,5,13,30,44,14,35,49,18,5,3,18,22,87,FALSE,2008-03-01,Wake Forest,H
