player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hauser,F,34,4,10,2,7,0,0,2,3,5,1,1,0,0,3,10,TRUE,2021-01-30,Virginia Tech,A
J. Huff,F,23,5,7,3,3,0,0,1,3,4,1,1,1,2,4,13,TRUE,2021-01-30,Virginia Tech,A
R. Beekman,G,33,0,5,0,3,1,2,0,1,1,3,0,0,1,1,1,TRUE,2021-01-30,Virginia Tech,A
T. Murphy III,G,34,3,7,2,5,2,2,1,5,6,1,1,0,1,3,10,TRUE,2021-01-30,Virginia Tech,A
K. Clark,G,34,4,13,3,6,0,0,1,1,2,0,1,0,2,0,11,TRUE,2021-01-30,Virginia Tech,A
J. McKoy,F,4,1,1,0,0,0,0,0,2,2,0,0,0,0,1,2,FALSE,2021-01-30,Virginia Tech,A
F. Caffaro,C,5,0,0,0,0,0,0,0,2,2,0,0,0,2,3,0,FALSE,2021-01-30,Virginia Tech,A
T. Woldetensae,G,8,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2021-01-30,Virginia Tech,A
C. Morsell,G,25,2,7,0,4,0,0,0,1,1,2,1,0,0,1,4,FALSE,2021-01-30,Virginia Tech,A
TEAM,NA,NA,19,52,10,28,3,4,5,19,24,9,6,1,9,16,51,FALSE,2021-01-30,Virginia Tech,A
