player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432447,E. Dowuona,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Georgia Tech,Wake Forest,TRUE,TRUE,2024-02-06,H
5142356,B. Ndongo,F,33,6,10,0,1,2,4,2,4,6,0,1,1,1,2,14,Georgia Tech,Wake Forest,TRUE,TRUE,2024-02-06,H
5174557,N. George,G,33,4,13,1,5,3,3,0,5,5,7,0,0,3,2,12,Georgia Tech,Wake Forest,TRUE,TRUE,2024-02-06,H
4696317,M. Kelly,G,23,0,5,0,3,0,0,0,5,5,1,0,0,4,2,0,Georgia Tech,Wake Forest,TRUE,TRUE,2024-02-06,H
4683757,K. Reeves Jr.,G,20,1,9,1,5,0,0,1,4,5,3,0,0,1,0,3,Georgia Tech,Wake Forest,TRUE,TRUE,2024-02-06,H
5174558,I. Sacko,F,7,0,1,0,0,2,2,0,0,0,0,0,0,0,1,2,Georgia Tech,Wake Forest,TRUE,FALSE,2024-02-06,H
5106034,T. Gapare,F,24,2,9,0,3,4,4,1,4,5,0,0,0,0,3,8,Georgia Tech,Wake Forest,TRUE,FALSE,2024-02-06,H
4593677,T. Claude,F,15,1,2,0,0,2,4,1,1,2,0,1,0,1,2,4,Georgia Tech,Wake Forest,TRUE,FALSE,2024-02-06,H
5105544,A. Abram,G,10,2,5,0,2,1,2,0,0,0,1,0,1,0,1,5,Georgia Tech,Wake Forest,TRUE,FALSE,2024-02-06,H
4433595,D. Coleman,G,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,Georgia Tech,Wake Forest,TRUE,FALSE,2024-02-06,H
4432057,C. Murphy,G,6,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,Georgia Tech,Wake Forest,TRUE,FALSE,2024-02-06,H
4431774,K. Sturdivant,G,18,1,4,1,3,0,0,0,1,1,0,0,0,0,1,3,Georgia Tech,Wake Forest,TRUE,FALSE,2024-02-06,H
NA,TEAM,NA,NA,17,60,3,24,14,19,5,26,31,12,3,2,11,16,51,Georgia Tech,Wake Forest,TRUE,FALSE,2024-02-06,H
