player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432447,E. Dowuona,F,7,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,Georgia Tech,NC State,FALSE,TRUE,2024-02-03,A
5142356,B. Ndongo,F,20,1,5,0,1,3,4,2,5,7,0,0,1,1,5,5,Georgia Tech,NC State,FALSE,TRUE,2024-02-03,A
5174557,N. George,G,34,5,12,3,5,5,6,0,4,4,5,1,0,2,1,18,Georgia Tech,NC State,FALSE,TRUE,2024-02-03,A
4696317,M. Kelly,G,32,8,13,4,7,0,1,0,10,10,2,0,0,2,3,20,Georgia Tech,NC State,FALSE,TRUE,2024-02-03,A
4683757,K. Reeves Jr.,G,20,4,7,4,6,0,0,0,3,3,1,0,0,2,0,12,Georgia Tech,NC State,FALSE,TRUE,2024-02-03,A
5106034,T. Gapare,F,21,2,6,0,3,3,6,1,4,5,0,1,3,1,5,7,Georgia Tech,NC State,FALSE,FALSE,2024-02-03,A
4593677,T. Claude,F,25,1,2,0,0,3,4,5,3,8,0,0,0,2,4,5,Georgia Tech,NC State,FALSE,FALSE,2024-02-03,A
4433595,D. Coleman,G,14,0,3,0,2,0,0,1,1,2,0,0,0,0,1,0,Georgia Tech,NC State,FALSE,FALSE,2024-02-03,A
4431774,K. Sturdivant,G,27,3,9,0,3,3,4,0,2,2,2,0,0,1,2,9,Georgia Tech,NC State,FALSE,FALSE,2024-02-03,A
NA,TEAM,NA,NA,24,58,11,27,17,25,11,36,47,10,2,4,12,23,76,Georgia Tech,NC State,FALSE,FALSE,2024-02-03,A
