player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Harrington,F,23,3,4,0,0,5,6,4,5,9,1,0,1,1,3,11,TRUE,2008-12-23,Central Michigan,A
T. Kennedy,F,35,5,10,0,1,8,9,1,3,4,1,1,2,3,2,18,TRUE,2008-12-23,Central Michigan,A
J. Bennett,C,11,1,1,0,0,0,0,0,0,0,0,0,1,1,2,2,TRUE,2008-12-23,Central Michigan,A
W. Payne,G,33,1,5,0,1,3,4,0,4,4,4,1,0,4,2,5,TRUE,2008-12-23,Central Michigan,A
D. Foster,G,12,1,5,0,2,2,2,1,1,2,1,0,0,1,0,4,TRUE,2008-12-23,Central Michigan,A
N. Jokic,F,25,1,3,1,2,0,0,0,4,4,1,1,1,2,4,3,FALSE,2008-12-23,Central Michigan,A
C. Hayes,F,22,1,5,0,0,2,2,1,2,3,1,0,0,2,1,4,FALSE,2008-12-23,Central Michigan,A
E. Blue,C,3,0,1,0,0,0,0,0,0,0,0,1,0,2,2,0,FALSE,2008-12-23,Central Michigan,A
T. Hartfield,G,17,3,6,2,4,6,6,2,1,3,0,1,0,2,1,14,FALSE,2008-12-23,Central Michigan,A
J. Fee,G,14,1,2,1,1,3,4,0,2,2,1,0,0,0,3,6,FALSE,2008-12-23,Central Michigan,A
R. Janer,G,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-12-23,Central Michigan,A
TEAM,NA,NA,17,43,4,11,29,33,11,23,34,10,5,5,18,21,67,FALSE,2008-12-23,Central Michigan,A
