game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401277427,2021-01-26,Portland State,St. Martin's,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,"c(""Doug Sturdivan"", "" Matt Mason"", "" Jeff Flowers"")","Portland, OR",Viking Pavilion,3094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,St. Martin's,NA
401277427,2021-01-26,Portland State,St. Martin's,2,1,19:48,2388,2388,Tyke Thompson made Three Point Jumper. Assisted by Alex Schumacher.,0,3,-3,12,0.4337988204962022,0.4337988204962022,4,4,NA,NA,"c(""Doug Sturdivan"", "" Matt Mason"", "" Jeff Flowers"")","Portland, OR",Viking Pavilion,3094,NA,NA,NA,St. Martin's,made,Tyke Thompson,Alex Schumacher,TRUE,FALSE,St. Martin's,Portland State,FALSE
401277427,2021-01-26,Portland State,St. Martin's,3,1,19:27,2367,2367,Paris Dawson made Jumper.,2,3,-1,21,0.4775926399573364,0.4775926399573364,4,4,NA,NA,"c(""Doug Sturdivan"", "" Matt Mason"", "" Jeff Flowers"")","Portland, OR",Viking Pavilion,3094,NA,NA,NA,Portland State,made,Paris Dawson,NA,FALSE,FALSE,Portland State,St. Martin's,FALSE
401277427,2021-01-26,Portland State,St. Martin's,4,1,19:06,2346,2346,Alex Schumacher missed Jumper.,2,3,-1,21,0.4773650089397946,0.4773650089397946,4,4,NA,NA,"c(""Doug Sturdivan"", "" Matt Mason"", "" Jeff Flowers"")","Portland, OR",Viking Pavilion,3094,NA,NA,NA,St. Martin's,missed,Alex Schumacher,NA,FALSE,FALSE,St. Martin's,Portland State,FALSE
401277427,2021-01-26,Portland State,St. Martin's,5,1,19:05,2345,2345,Portland State Defensive Rebound.,2,3,-1,1,0.477354096674508,0.477354096674508,4,4,NA,NA,"c(""Doug Sturdivan"", "" Matt Mason"", "" Jeff Flowers"")","Portland, OR",Viking Pavilion,3094,NA,NA,NA,NA,NA,NA,NA,NA,NA,St. Martin's,Portland State,FALSE
401277427,2021-01-26,Portland State,St. Martin's,6,1,19:05,2345,2345,Foul on Marky Adams.,2,3,-1,0,0.477354096674508,0.477354096674508,4,4,NA,NA,"c(""Doug Sturdivan"", "" Matt Mason"", "" Jeff Flowers"")","Portland, OR",Viking Pavilion,3094,NA,NA,NA,NA,NA,NA,NA,NA,NA,St. Martin's,Portland State,FALSE
401277427,2021-01-26,Portland State,St. Martin's,7,1,18:48,2328,2328,James Scott missed Jumper.,2,3,-1,17,0.477167629491024,0.477167629491024,4,4,NA,NA,"c(""Doug Sturdivan"", "" Matt Mason"", "" Jeff Flowers"")","Portland, OR",Viking Pavilion,3094,NA,NA,NA,Portland State,missed,James Scott,NA,FALSE,FALSE,Portland State,Portland State,FALSE
401277427,2021-01-26,Portland State,St. Martin's,8,1,18:44,2324,2324,Khalid Thomas Offensive Rebound.,2,3,-1,4,0.47712349981117463,0.47712349981117463,4,4,NA,NA,"c(""Doug Sturdivan"", "" Matt Mason"", "" Jeff Flowers"")","Portland, OR",Viking Pavilion,3094,NA,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,Portland State,FALSE
401277427,2021-01-26,Portland State,St. Martin's,9,1,18:28,2308,2308,Amari McCray missed Layup.,2,3,-1,16,0.47694606147987817,0.47694606147987817,4,4,NA,NA,"c(""Doug Sturdivan"", "" Matt Mason"", "" Jeff Flowers"")","Portland, OR",Viking Pavilion,3094,NA,NA,NA,Portland State,missed,Amari McCray,NA,FALSE,FALSE,Portland State,St. Martin's,FALSE
401277427,2021-01-26,Portland State,St. Martin's,10,1,18:28,2308,2308,Marky Adams Block.,2,3,-1,0,0.47694606147987817,0.47694606147987817,4,4,NA,NA,"c(""Doug Sturdivan"", "" Matt Mason"", "" Jeff Flowers"")","Portland, OR",Viking Pavilion,3094,NA,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,St. Martin's,FALSE
401277427,2021-01-26,Portland State,St. Martin's,11,1,18:28,2308,2308,St. Martins Defensive Rebound.,2,3,-1,0,0.47694606147987817,0.47694606147987817,4,4,NA,NA,"c(""Doug Sturdivan"", "" Matt Mason"", "" Jeff Flowers"")","Portland, OR",Viking Pavilion,3094,NA,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,St. Martin's,FALSE
401277427,2021-01-26,Portland State,St. Martin's,12,1,18:22,2302,2302,Marky Adams Turnover.,2,3,-1,6,0.4768791578380667,0.4768791578380667,4,4,NA,NA,"c(""Doug Sturdivan"", "" Matt Mason"", "" Jeff Flowers"")","Portland, OR",Viking Pavilion,3094,NA,NA,NA,NA,NA,NA,NA,NA,NA,St. Martin's,Portland State,FALSE
401277427,2021-01-26,Portland State,St. Martin's,13,1,18:08,2288,2288,Khalid Thomas missed Jumper.,2,3,-1,14,0.47672232091729994,0.47672232091729994,4,4,NA,NA,"c(""Doug Sturdivan"", "" Matt Mason"", "" Jeff Flowers"")","Portland, OR",Viking Pavilion,3094,NA,NA,NA,Portland State,missed,Khalid Thomas,NA,FALSE,FALSE,Portland State,Portland State,FALSE
401277427,2021-01-26,Portland State,St. Martin's,14,1,18:04,2284,2284,Khalid Thomas Offensive Rebound.,2,3,-1,4,0.476677330647579,0.476677330647579,4,4,NA,NA,"c(""Doug Sturdivan"", "" Matt Mason"", "" Jeff Flowers"")","Portland, OR",Viking Pavilion,3094,NA,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,Portland State,FALSE
401277427,2021-01-26,Portland State,St. Martin's,15,1,18:03,2283,2283,James Scott missed Three Point Jumper.,2,3,-1,1,0.4766660710166698,0.4766660710166698,4,4,NA,NA,"c(""Doug Sturdivan"", "" Matt Mason"", "" Jeff Flowers"")","Portland, OR",Viking Pavilion,3094,NA,NA,NA,Portland State,missed,James Scott,NA,TRUE,FALSE,Portland State,Portland State,FALSE
401277427,2021-01-26,Portland State,St. Martin's,16,1,17:59,2279,2279,Amari McCray Offensive Rebound.,2,3,-1,4,0.4766209850294595,0.4766209850294595,4,4,NA,NA,"c(""Doug Sturdivan"", "" Matt Mason"", "" Jeff Flowers"")","Portland, OR",Viking Pavilion,3094,NA,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,Portland State,FALSE
