player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Behrens,F,17,1,1,0,0,1,2,1,2,3,0,1,0,1,3,3,TRUE,2015-01-04,Washington State,H
D. Kravish,F,39,2,9,0,1,2,2,3,7,10,0,0,2,2,4,6,TRUE,2015-01-04,Washington State,H
T. Wallace,G,39,4,14,1,4,7,10,1,6,7,6,1,0,3,4,16,TRUE,2015-01-04,Washington State,H
J. Mathews,G,38,8,16,4,8,4,4,0,7,7,1,1,0,1,3,24,TRUE,2015-01-04,Washington State,H
S. Singer,G,22,2,7,1,3,0,0,0,1,1,4,1,0,1,4,5,TRUE,2015-01-04,Washington State,H
D. Tarwater,F,11,3,4,2,3,0,0,1,0,1,0,0,0,0,0,8,FALSE,2015-01-04,Washington State,H
R. Moute A Bidias,F,18,2,7,0,3,0,1,0,2,2,1,0,0,1,2,4,FALSE,2015-01-04,Washington State,H
K. Okoroh,C,15,0,0,0,0,0,0,1,1,2,0,0,2,0,0,0,FALSE,2015-01-04,Washington State,H
B. Glapion,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-04,Washington State,H
TEAM,NA,NA,22,58,8,22,14,19,8,26,34,12,4,4,9,21,66,FALSE,2015-01-04,Washington State,H
