player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Kravish,F,25,7,10,1,1,0,0,3,5,8,2,0,3,1,3,15,TRUE,2015-02-05,USC,H
D. Tarwater,F,33,3,8,1,6,1,2,2,4,6,0,0,0,1,1,8,TRUE,2015-02-05,USC,H
C. Behrens,F,13,1,4,0,0,0,0,1,0,1,0,0,0,1,3,2,TRUE,2015-02-05,USC,H
K. Okoroh,C,7,1,1,0,0,0,0,0,0,0,0,0,1,0,3,2,TRUE,2015-02-05,USC,H
S. Singer,G,21,2,2,1,1,0,0,1,2,3,3,0,0,2,3,5,TRUE,2015-02-05,USC,H
B. Chauca,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-02-05,USC,H
T. Wallace,G,37,6,17,3,5,3,9,1,3,4,3,2,1,4,1,18,FALSE,2015-02-05,USC,H
J. Bird,G,33,2,7,0,4,4,4,0,7,7,5,1,0,2,1,8,FALSE,2015-02-05,USC,H
J. Mathews,G,30,4,12,3,7,1,1,0,1,1,2,1,0,2,3,12,FALSE,2015-02-05,USC,H
TEAM,NA,NA,26,61,9,24,9,16,9,23,32,15,4,5,14,18,70,FALSE,2015-02-05,USC,H
