player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. James,F,3,0,2,0,0,0,0,0,1,1,0,0,0,1,2,0,TRUE,2013-02-23,Middle Tennessee,A
I. Eke,F,12,2,3,0,0,0,1,0,3,3,0,0,0,0,3,4,TRUE,2013-02-23,Middle Tennessee,A
T. Lindsey,F,37,3,7,0,0,3,4,1,4,5,3,1,0,2,3,9,TRUE,2013-02-23,Middle Tennessee,A
M. Brown,F,26,3,4,0,0,0,0,0,1,1,1,0,0,3,2,6,TRUE,2013-02-23,Middle Tennessee,A
R.J. McCray,G,26,2,7,0,3,2,2,0,2,2,1,0,0,5,2,6,TRUE,2013-02-23,Middle Tennessee,A
A. Olatayo,G,25,3,8,2,3,2,4,4,3,7,1,1,0,2,2,10,FALSE,2013-02-23,Middle Tennessee,A
T. Mackey,G,38,2,8,1,3,0,0,0,2,2,0,0,0,2,3,5,FALSE,2013-02-23,Middle Tennessee,A
K. Koszuta,G,25,0,1,0,0,2,2,0,1,1,3,1,0,2,0,2,FALSE,2013-02-23,Middle Tennessee,A
T. Birchett,G,8,1,3,0,1,2,2,0,2,2,0,1,0,1,1,4,FALSE,2013-02-23,Middle Tennessee,A
TEAM,NA,NA,16,43,3,10,11,15,6,21,27,9,4,0,19,18,46,FALSE,2013-02-23,Middle Tennessee,A
