player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. James,F,34,5,16,3,9,2,6,0,2,2,4,1,0,8,2,15,TRUE,2012-12-01,Little Rock,A
T. Lindsey,F,12,0,1,0,1,0,0,0,2,2,0,0,0,0,5,0,TRUE,2012-12-01,Little Rock,A
M. Brown,F,26,2,6,0,0,1,2,4,4,8,1,0,0,2,5,5,TRUE,2012-12-01,Little Rock,A
T. Mackey,G,34,3,10,3,6,0,0,1,5,6,0,1,1,2,1,9,TRUE,2012-12-01,Little Rock,A
R.J. McCray,G,30,2,5,0,2,2,5,0,2,2,4,1,0,2,2,6,TRUE,2012-12-01,Little Rock,A
I. Eke,F,15,2,2,0,0,0,0,2,2,4,0,0,1,0,3,4,FALSE,2012-12-01,Little Rock,A
M. Hansberry,G,29,5,7,2,3,2,2,1,1,2,0,0,0,3,4,14,FALSE,2012-12-01,Little Rock,A
K. Koszuta,G,11,1,4,1,2,0,2,0,0,0,1,1,0,2,3,3,FALSE,2012-12-01,Little Rock,A
T. Birchett,G,9,1,3,0,2,0,0,0,0,0,0,0,0,0,1,2,FALSE,2012-12-01,Little Rock,A
TEAM,NA,NA,21,54,9,25,7,17,10,21,31,10,4,2,20,26,58,FALSE,2012-12-01,Little Rock,A
