player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. James,F,29,3,8,0,1,0,0,0,5,5,4,2,0,4,2,6,TRUE,2012-11-11,Oklahoma,A
M. Brown,F,32,2,3,0,0,2,2,2,2,4,0,2,0,0,2,6,TRUE,2012-11-11,Oklahoma,A
M. Hansberry,G,23,1,6,0,1,2,4,0,2,2,0,1,0,4,1,4,TRUE,2012-11-11,Oklahoma,A
A. Olatayo,G,31,7,15,2,5,5,10,3,5,8,1,3,0,2,3,21,TRUE,2012-11-11,Oklahoma,A
T. Mackey,G,24,0,7,0,3,0,0,1,2,3,2,0,0,2,2,0,TRUE,2012-11-11,Oklahoma,A
T. Lindsey,F,16,1,2,0,1,0,0,1,2,3,0,0,0,1,3,2,FALSE,2012-11-11,Oklahoma,A
I. Eke,F,8,1,3,0,0,0,0,1,1,2,0,0,0,0,3,2,FALSE,2012-11-11,Oklahoma,A
K. Koszuta,G,8,1,2,1,2,0,0,0,0,0,2,1,0,0,0,3,FALSE,2012-11-11,Oklahoma,A
R.J. McCray,G,25,3,6,0,1,1,2,0,1,1,0,0,0,1,0,7,FALSE,2012-11-11,Oklahoma,A
T. Birchett,G,4,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-11,Oklahoma,A
TEAM,NA,NA,19,55,3,16,10,18,8,22,30,9,9,0,14,16,51,FALSE,2012-11-11,Oklahoma,A
