player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108799,A. Beljan,23,6,8,0,0,3,4,2,2,4,1,0,0,0,2,15,Little Rock,Arkansas Baptist,TRUE,TRUE,2024-11-04,H
4896453,T. Gatkek,24,2,7,0,0,5,8,3,3,6,0,1,3,2,3,9,Little Rock,Arkansas Baptist,TRUE,TRUE,2024-11-04,H
4567590,M. Wilkinson,35,8,11,3,6,2,2,2,7,9,0,3,1,0,3,21,Little Rock,Arkansas Baptist,TRUE,TRUE,2024-11-04,H
4897214,J. Jefferson,26,5,13,3,8,2,2,1,1,2,2,2,0,2,2,15,Little Rock,Arkansas Baptist,TRUE,TRUE,2024-11-04,H
4432589,J. Lawson,38,4,11,3,5,0,0,1,5,6,5,0,1,4,0,11,Little Rock,Arkansas Baptist,TRUE,TRUE,2024-11-04,H
5177357,N. Milosevic,6,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,Little Rock,Arkansas Baptist,TRUE,FALSE,2024-11-04,H
5177353,C. Williamson,18,1,4,0,0,0,2,1,2,3,4,1,0,0,2,2,Little Rock,Arkansas Baptist,TRUE,FALSE,2024-11-04,H
5242546,I. Lewis,25,4,10,1,4,2,2,1,0,1,4,2,0,1,3,11,Little Rock,Arkansas Baptist,TRUE,FALSE,2024-11-04,H
5177356,K. Popov,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Little Rock,Arkansas Baptist,TRUE,FALSE,2024-11-04,H
5177351,C. Hughes,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Little Rock,Arkansas Baptist,TRUE,FALSE,2024-11-04,H
NA,TEAM,NA,30,64,10,23,14,20,11,22,33,16,9,5,11,17,84,Little Rock,Arkansas Baptist,TRUE,FALSE,2024-11-04,H
