player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108799,A. Beljan,33,3,5,0,0,4,4,3,1,4,1,0,0,3,2,10,Little Rock,Eastern Illinois,FALSE,TRUE,2025-02-27,A
4896453,T. Gatkek,36,3,7,0,0,2,7,5,2,7,2,3,1,3,4,8,Little Rock,Eastern Illinois,FALSE,TRUE,2025-02-27,A
4897214,J. Jefferson,31,4,8,0,3,7,9,0,5,5,2,3,1,3,5,15,Little Rock,Eastern Illinois,FALSE,TRUE,2025-02-27,A
4567590,M. Wilkinson,37,5,13,3,7,0,0,2,6,8,0,0,3,1,1,13,Little Rock,Eastern Illinois,FALSE,TRUE,2025-02-27,A
4432589,J. Lawson,39,4,15,2,9,2,3,1,2,3,3,2,1,2,4,12,Little Rock,Eastern Illinois,FALSE,TRUE,2025-02-27,A
5242548,C. Pennyfeather,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,Little Rock,Eastern Illinois,FALSE,FALSE,2025-02-27,A
5177357,N. Milosevic,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Little Rock,Eastern Illinois,FALSE,FALSE,2025-02-27,A
5177353,C. Williamson,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Little Rock,Eastern Illinois,FALSE,FALSE,2025-02-27,A
5242546,I. Lewis,12,1,3,0,0,0,0,1,0,1,1,1,0,3,0,2,Little Rock,Eastern Illinois,FALSE,FALSE,2025-02-27,A
5177356,K. Popov,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Little Rock,Eastern Illinois,FALSE,FALSE,2025-02-27,A
5177351,C. Hughes,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Little Rock,Eastern Illinois,FALSE,FALSE,2025-02-27,A
NA,TEAM,NA,20,52,5,20,15,23,14,16,30,9,9,7,19,18,60,Little Rock,Eastern Illinois,FALSE,FALSE,2025-02-27,A
