player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108799,A. Beljan,31,2,6,0,0,6,10,1,3,4,2,1,0,2,4,10,Little Rock,Arkansas,FALSE,TRUE,2024-11-22,A
4896453,T. Gatkek,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Little Rock,Arkansas,FALSE,TRUE,2024-11-22,A
4567590,M. Wilkinson,37,5,14,2,8,6,6,3,2,5,1,2,0,2,5,18,Little Rock,Arkansas,FALSE,TRUE,2024-11-22,A
5242546,I. Lewis,30,5,14,2,5,1,2,1,5,6,1,2,0,6,4,13,Little Rock,Arkansas,FALSE,TRUE,2024-11-22,A
4432589,J. Lawson,40,5,14,2,8,3,3,3,9,12,5,2,1,3,3,15,Little Rock,Arkansas,FALSE,TRUE,2024-11-22,A
5242548,C. Pennyfeather,12,1,3,0,0,1,2,0,1,1,2,0,0,1,1,3,Little Rock,Arkansas,FALSE,FALSE,2024-11-22,A
5177356,K. Popov,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Little Rock,Arkansas,FALSE,FALSE,2024-11-22,A
5177351,C. Hughes,30,3,5,0,1,0,0,3,2,5,2,0,0,1,1,6,Little Rock,Arkansas,FALSE,FALSE,2024-11-22,A
4897214,J. Jefferson,15,1,2,0,0,0,0,0,1,1,0,0,0,2,1,2,Little Rock,Arkansas,FALSE,FALSE,2024-11-22,A
NA,TEAM,NA,22,59,6,22,17,23,13,23,36,13,7,1,19,19,67,Little Rock,Arkansas,FALSE,FALSE,2024-11-22,A
