player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397342,V. Lee,F,38,6,8,0,0,2,9,5,4,9,1,0,3,4,4,14,Cal State Fullerton,Pacific,FALSE,TRUE,2022-11-18,A
5108104,M. Jones,G,45,5,12,1,2,1,4,3,5,8,1,1,0,0,4,12,Cal State Fullerton,Pacific,FALSE,TRUE,2022-11-18,A
4702484,L. Wrightsell Jr.,G,43,11,21,4,9,1,3,1,7,8,3,2,0,2,2,27,Cal State Fullerton,Pacific,FALSE,TRUE,2022-11-18,A
4702482,J. Harris,G,42,5,20,2,7,9,11,1,3,4,2,1,0,2,3,21,Cal State Fullerton,Pacific,FALSE,TRUE,2022-11-18,A
4432108,T. San Antonio,G,32,0,2,0,1,1,2,1,5,6,1,1,0,1,5,1,Cal State Fullerton,Pacific,FALSE,TRUE,2022-11-18,A
5108108,L. Bastian,F,10,3,3,0,0,1,4,1,0,1,0,0,0,0,2,7,Cal State Fullerton,Pacific,FALSE,FALSE,2022-11-18,A
4703146,J. Square,F,5,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,Cal State Fullerton,Pacific,FALSE,FALSE,2022-11-18,A
4397962,G. Wade,F,23,1,4,1,3,6,8,1,4,5,3,0,0,2,3,9,Cal State Fullerton,Pacific,FALSE,FALSE,2022-11-18,A
5108103,D. Eaton,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cal State Fullerton,Pacific,FALSE,FALSE,2022-11-18,A
4897658,G. Carper,G,11,1,3,1,3,0,0,1,0,1,1,0,0,0,0,3,Cal State Fullerton,Pacific,FALSE,FALSE,2022-11-18,A
NA,TEAM,NA,NA,32,73,9,25,21,41,21,33,54,12,5,3,13,24,94,Cal State Fullerton,Pacific,FALSE,FALSE,2022-11-18,A
