player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397342,V. Lee,F,28,2,5,0,0,2,3,2,0,2,0,2,0,0,0,6,Cal State Fullerton,Cal State Bakersfield,FALSE,TRUE,2023-02-25,A
5108104,M. Jones,G,39,7,11,0,1,3,4,0,3,3,3,1,0,1,4,17,Cal State Fullerton,Cal State Bakersfield,FALSE,TRUE,2023-02-25,A
4702484,L. Wrightsell Jr.,G,35,4,11,2,7,2,3,1,5,6,0,1,0,4,3,12,Cal State Fullerton,Cal State Bakersfield,FALSE,TRUE,2023-02-25,A
4702482,J. Harris,G,32,4,11,3,7,4,6,0,2,2,1,0,1,2,2,15,Cal State Fullerton,Cal State Bakersfield,FALSE,TRUE,2023-02-25,A
4432108,T. San Antonio,G,38,1,5,1,5,6,8,1,3,4,5,0,0,2,1,9,Cal State Fullerton,Cal State Bakersfield,FALSE,TRUE,2023-02-25,A
5108108,L. Bastian,F,3,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,Cal State Fullerton,Cal State Bakersfield,FALSE,FALSE,2023-02-25,A
4703146,J. Square,F,14,1,1,0,0,0,0,0,0,0,0,1,1,0,1,2,Cal State Fullerton,Cal State Bakersfield,FALSE,FALSE,2023-02-25,A
5108103,D. Eaton,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Cal State Fullerton,Cal State Bakersfield,FALSE,FALSE,2023-02-25,A
4897658,G. Carper,G,32,3,8,3,8,0,0,1,4,5,1,3,0,1,1,9,Cal State Fullerton,Cal State Bakersfield,FALSE,FALSE,2023-02-25,A
NA,TEAM,NA,NA,22,52,9,28,17,24,9,18,27,10,8,3,12,12,70,Cal State Fullerton,Cal State Bakersfield,FALSE,FALSE,2023-02-25,A
