player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397962,G. Wade,F,22,3,6,3,4,0,0,1,3,4,1,1,1,0,2,9,Cal State Fullerton,Westcliff,TRUE,TRUE,2022-11-22,H
5108108,L. Bastian,F,16,3,6,0,0,2,2,3,3,6,0,1,0,3,3,8,Cal State Fullerton,Westcliff,TRUE,TRUE,2022-11-22,H
4702484,L. Wrightsell Jr.,G,23,5,8,2,3,0,0,0,4,4,6,1,0,1,0,12,Cal State Fullerton,Westcliff,TRUE,TRUE,2022-11-22,H
4702482,J. Harris,G,19,3,11,0,5,6,10,0,1,1,0,0,0,0,1,12,Cal State Fullerton,Westcliff,TRUE,TRUE,2022-11-22,H
4432108,T. San Antonio,G,24,3,4,1,1,1,1,1,4,5,1,0,0,0,1,8,Cal State Fullerton,Westcliff,TRUE,TRUE,2022-11-22,H
5108105,V. Panov,F,10,0,1,0,1,0,0,0,1,1,0,1,1,1,3,0,Cal State Fullerton,Westcliff,TRUE,FALSE,2022-11-22,H
4703146,J. Square,F,16,0,2,0,0,0,0,1,3,4,0,0,1,3,3,0,Cal State Fullerton,Westcliff,TRUE,FALSE,2022-11-22,H
4278109,I. Doumbia,F,9,4,5,0,0,1,3,0,0,0,0,0,0,0,1,9,Cal State Fullerton,Westcliff,TRUE,FALSE,2022-11-22,H
5108106,T. Blackmore,G,7,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,Cal State Fullerton,Westcliff,TRUE,FALSE,2022-11-22,H
5108103,D. Eaton,G,23,2,9,0,3,2,2,1,4,5,3,2,0,1,2,6,Cal State Fullerton,Westcliff,TRUE,FALSE,2022-11-22,H
4897658,G. Carper,G,27,5,7,2,4,1,1,4,3,7,1,3,0,2,1,13,Cal State Fullerton,Westcliff,TRUE,FALSE,2022-11-22,H
4592926,C. Carter,G,4,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,Cal State Fullerton,Westcliff,TRUE,FALSE,2022-11-22,H
NA,TEAM,NA,NA,28,60,8,21,14,21,13,27,40,12,9,3,14,18,78,Cal State Fullerton,Westcliff,TRUE,FALSE,2022-11-22,H
