player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4709320,A. Hill,32,4,8,1,3,6,9,0,5,5,1,0,1,3,2,15,Sacred Heart,Quinnipiac,FALSE,TRUE,2024-12-08,A
4703180,B. Johnson,28,4,7,1,1,2,2,1,4,5,0,0,0,4,5,11,Sacred Heart,Quinnipiac,FALSE,TRUE,2024-12-08,A
5243019,M. Conner,32,3,7,1,4,0,1,2,3,5,6,0,0,5,2,7,Sacred Heart,Quinnipiac,FALSE,TRUE,2024-12-08,A
5111935,A. Stewart,32,6,13,2,3,4,4,0,8,8,3,3,0,4,3,18,Sacred Heart,Quinnipiac,FALSE,TRUE,2024-12-08,A
4897700,G. Barrouk,26,3,4,2,3,0,0,1,2,3,0,0,0,0,1,8,Sacred Heart,Quinnipiac,FALSE,TRUE,2024-12-08,A
4897973,R. Espinal-Guzman,19,3,7,0,2,2,2,3,1,4,0,0,0,0,2,8,Sacred Heart,Quinnipiac,FALSE,FALSE,2024-12-08,A
5243023,F. Gueye,14,1,3,1,1,0,0,0,2,2,2,1,0,0,0,3,Sacred Heart,Quinnipiac,FALSE,FALSE,2024-12-08,A
5243021,T. Bryant,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Sacred Heart,Quinnipiac,FALSE,FALSE,2024-12-08,A
5243018,N. Ralph-Beyer,15,1,5,1,5,0,0,2,0,2,1,0,1,0,0,3,Sacred Heart,Quinnipiac,FALSE,FALSE,2024-12-08,A
NA,TEAM,NA,25,55,9,22,14,18,9,25,34,13,4,2,18,15,73,Sacred Heart,Quinnipiac,FALSE,FALSE,2024-12-08,A
