player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897974,T. Thomas,36,14,21,1,2,1,1,2,5,7,1,0,0,1,1,30,Sacred Heart,Siena,FALSE,TRUE,2025-01-16,A
4709320,A. Hill,20,1,3,0,0,3,6,0,0,0,2,1,0,1,1,5,Sacred Heart,Siena,FALSE,TRUE,2025-01-16,A
5243019,M. Conner,31,3,9,2,7,0,0,2,1,3,4,2,0,3,4,8,Sacred Heart,Siena,FALSE,TRUE,2025-01-16,A
5111935,A. Stewart,25,4,8,1,3,0,0,3,2,5,2,1,1,4,5,9,Sacred Heart,Siena,FALSE,TRUE,2025-01-16,A
4897700,G. Barrouk,20,1,4,1,3,0,0,2,3,5,1,0,0,1,1,3,Sacred Heart,Siena,FALSE,TRUE,2025-01-16,A
4703180,B. Johnson,25,4,7,1,2,4,6,2,4,6,1,0,0,3,1,13,Sacred Heart,Siena,FALSE,FALSE,2025-01-16,A
5243023,F. Gueye,16,1,2,0,1,2,2,0,1,1,5,0,0,1,2,4,Sacred Heart,Siena,FALSE,FALSE,2025-01-16,A
5243021,T. Bryant,8,0,0,0,0,0,0,1,3,4,1,0,0,1,0,0,Sacred Heart,Siena,FALSE,FALSE,2025-01-16,A
5243018,N. Ralph-Beyer,19,1,4,1,3,0,0,0,1,1,0,0,0,0,0,3,Sacred Heart,Siena,FALSE,FALSE,2025-01-16,A
NA,TEAM,NA,29,58,7,21,10,15,12,20,32,17,4,1,15,15,75,Sacred Heart,Siena,FALSE,FALSE,2025-01-16,A
