player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4709320,A. Hill,24,4,9,3,5,1,2,0,2,2,1,0,2,3,4,12,Sacred Heart,Boston University,FALSE,TRUE,2024-12-01,A
4703180,B. Johnson,18,0,4,0,0,0,0,0,1,1,1,1,0,3,0,0,Sacred Heart,Boston University,FALSE,TRUE,2024-12-01,A
5243019,M. Conner,36,2,7,2,6,4,4,0,4,4,7,2,0,3,1,10,Sacred Heart,Boston University,FALSE,TRUE,2024-12-01,A
5111935,A. Stewart,27,6,10,1,3,7,8,0,2,2,1,2,0,0,4,20,Sacred Heart,Boston University,FALSE,TRUE,2024-12-01,A
4703516,A. Carpenter,26,3,7,2,5,0,0,0,2,2,2,1,2,2,2,8,Sacred Heart,Boston University,FALSE,TRUE,2024-12-01,A
4897973,R. Espinal-Guzman,13,0,2,0,0,0,0,1,1,2,1,0,1,0,1,0,Sacred Heart,Boston University,FALSE,FALSE,2024-12-01,A
5243023,F. Gueye,5,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,Sacred Heart,Boston University,FALSE,FALSE,2024-12-01,A
5243018,N. Ralph-Beyer,29,6,12,3,6,2,2,2,7,9,0,1,0,0,3,17,Sacred Heart,Boston University,FALSE,FALSE,2024-12-01,A
4897700,G. Barrouk,22,2,4,2,3,0,0,2,4,6,3,0,0,0,1,6,Sacred Heart,Boston University,FALSE,FALSE,2024-12-01,A
NA,TEAM,NA,23,55,13,28,14,16,7,27,34,16,7,5,12,17,73,Sacred Heart,Boston University,FALSE,FALSE,2024-12-01,A
