play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,10,0.5,0.5,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
2,1,19:50,2390,2390,Jordan Abdur-Ra'oof missed Three Point Jumper.,0,0,0,0,0.5,0.5,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
3,1,19:50,2390,2390,Sterling Smith Defensive Rebound.,0,0,0,21,0.5,0.5,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
4,1,19:29,2369,2369,Jamel Artis missed Jumper.,0,0,0,0,0.5,0.5,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
5,1,19:29,2369,2369,Michael Young Offensive Rebound.,0,0,0,7,0.5,0.5,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
6,1,19:22,2362,2362,James Robinson missed Three Point Jumper.,0,0,0,0,0.5,0.5,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
7,1,19:22,2362,2362,Alonzo Nelson-Ododa Offensive Rebound.,0,0,0,4,0.5,0.5,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
8,1,19:18,2358,2358,Sterling Smith made Three Point Jumper. Assisted by Jamel Artis.,3,0,3,20,0.5671511413674236,0.5671511413674236,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
9,1,18:58,2338,2338,Robert Hatter missed Jumper.,3,0,3,0,0.5677942937744409,0.5677942937744409,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
10,1,18:58,2338,2338,Michael Young Defensive Rebound.,3,0,3,14,0.5677942937744409,0.5677942937744409,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
11,1,18:44,2324,2324,Jamel Artis made Three Point Jumper. Assisted by Sterling Smith.,6,0,6,25,0.634000921492764,0.634000921492764,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
12,1,18:19,2299,2299,Matt Morgan missed Jumper.,6,0,6,0,0.6355502600452827,0.6355502600452827,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
13,1,18:19,2299,2299,Jamel Artis Defensive Rebound.,6,0,6,5,0.6355502600452827,0.6355502600452827,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
14,1,18:14,2294,2294,Michael Young missed Layup.,6,0,6,0,0.6358620445029879,0.6358620445029879,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
15,1,18:14,2294,2294,Darryl Smith Defensive Rebound.,6,0,6,7,0.6358620445029879,0.6358620445029879,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
16,1,18:07,2287,2287,Robert Hatter missed Jumper.,6,0,6,0,0.6362995359766949,0.6362995359766949,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
17,1,18:07,2287,2287,Michael Young Defensive Rebound.,6,0,6,7,0.6362995359766949,0.6362995359766949,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
18,1,18:00,2280,2280,Jamel Artis missed Jumper.,6,0,6,0,0.6367381383286663,0.6367381383286663,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
19,1,18:00,2280,2280,Robert Hatter Defensive Rebound.,6,0,6,10,0.6367381383286663,0.6367381383286663,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
20,1,17:50,2270,2270,Robert Hatter missed Layup.,6,0,6,0,0.6373665353874112,0.6373665353874112,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
21,1,17:50,2270,2270,Darryl Smith Offensive Rebound.,6,0,6,4,0.6373665353874112,0.6373665353874112,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
22,1,17:46,2266,2266,Darryl Smith missed Jumper.,6,0,6,0,0.6376184643425674,0.6376184643425674,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
23,1,17:46,2266,2266,Jordan Abdur-Ra'oof Offensive Rebound.,6,0,6,6,0.6376184643425674,0.6376184643425674,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
24,1,17:40,2260,2260,Foul on Michael Young.,6,0,6,0,0.6379969379207564,0.6379969379207564,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
25,1,17:40,2260,2260,Robert Hatter made Free Throw.,6,1,5,0,0.6159123803640595,0.6159123803640595,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
26,1,17:40,2260,2260,Robert Hatter made Free Throw.,6,2,4,8,0.593339293947433,0.593339293947433,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
27,1,17:32,2252,2252,Jamel Artis made Jumper. Assisted by Michael Young.,8,2,6,8,0.6385026007939708,0.6385026007939708,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
28,1,17:24,2244,2244,Darryl Smith missed Three Point Jumper.,8,2,6,0,0.6390093706293107,0.6390093706293107,Pittsburgh,Cornell,4,4,NA,400839213,2015-11-25
