player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Kinney,F,6,1,1,0,0,0,0,0,0,0,0,0,0,2,4,2,TRUE,2016-02-06,UL Monroe,H
T. Johnson,F,9,1,2,1,2,0,0,0,1,1,0,0,0,1,4,3,TRUE,2016-02-06,UL Monroe,H
C. Burgess,G,29,4,7,4,6,2,2,0,5,5,5,0,0,0,3,14,TRUE,2016-02-06,UL Monroe,H
F. Eaves,G,34,8,17,3,6,2,3,0,2,2,5,0,0,2,3,21,TRUE,2016-02-06,UL Monroe,H
R. Shabazz,G,35,10,17,3,6,4,6,2,3,5,2,1,0,1,1,27,TRUE,2016-02-06,UL Monroe,H
B. Holley,F,24,4,5,3,4,2,2,1,1,2,0,0,0,3,0,13,FALSE,2016-02-06,UL Monroe,H
M. Obacha,F,18,1,1,0,0,0,2,1,0,1,1,0,0,1,2,2,FALSE,2016-02-06,UL Monroe,H
J. Lawson,F,23,1,3,0,0,2,2,2,2,4,2,0,1,2,4,4,FALSE,2016-02-06,UL Monroe,H
E. Logan,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2016-02-06,UL Monroe,H
M. O'Boyle,G,8,1,1,1,1,0,0,0,1,1,0,0,0,0,2,3,FALSE,2016-02-06,UL Monroe,H
J. Babic,G,10,0,0,0,0,1,2,0,0,0,2,0,0,1,2,1,FALSE,2016-02-06,UL Monroe,H
TEAM,NA,NA,31,54,15,25,13,19,7,17,24,17,1,1,14,26,90,FALSE,2016-02-06,UL Monroe,H
