player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lawson,F,24,3,7,0,0,4,4,3,7,10,2,1,5,3,2,10,TRUE,2015-11-26,Liberty,N
G. Kinney,F,23,1,1,0,0,2,2,1,3,4,1,0,0,3,3,4,TRUE,2015-11-26,Liberty,N
R. Shabazz,G,34,6,11,2,4,3,3,2,4,6,0,0,0,1,0,17,TRUE,2015-11-26,Liberty,N
C. Burgess,G,28,3,8,2,4,4,4,0,2,2,0,1,0,1,0,12,TRUE,2015-11-26,Liberty,N
F. Eaves,G,27,3,6,2,4,10,13,0,0,0,3,0,0,1,4,18,TRUE,2015-11-26,Liberty,N
M. Obacha,F,4,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,FALSE,2015-11-26,Liberty,N
B. Holley,F,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2015-11-26,Liberty,N
T. Johnson,F,11,0,1,0,0,3,6,1,3,4,0,0,1,2,4,3,FALSE,2015-11-26,Liberty,N
E. Logan,G,17,0,1,0,1,2,2,0,2,2,0,0,0,1,2,2,FALSE,2015-11-26,Liberty,N
M. O'Boyle,G,12,1,2,1,2,0,0,0,2,2,1,0,0,0,1,3,FALSE,2015-11-26,Liberty,N
J. Babic,G,13,1,3,1,2,1,2,0,0,0,0,1,0,2,3,4,FALSE,2015-11-26,Liberty,N
D. Clarke,G,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2015-11-26,Liberty,N
TEAM,NA,NA,18,40,8,17,29,36,8,26,34,9,3,6,17,22,73,FALSE,2015-11-26,Liberty,N
