player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Jemison,C,28,2,2,0,0,0,0,0,3,3,1,1,2,3,2,4,TRUE,2021-12-30,UTEP,H
T. Lovan,G,22,7,9,0,0,0,1,2,3,5,2,2,1,1,3,14,TRUE,2021-12-30,UTEP,H
M. Ertel,G,29,10,19,4,10,1,3,0,2,2,0,0,0,2,0,25,TRUE,2021-12-30,UTEP,H
J. Brown,G,18,1,5,1,5,2,2,2,3,5,0,0,0,0,1,5,TRUE,2021-12-30,UTEP,H
Q. Jackson,G,23,1,7,0,3,1,2,0,5,5,2,1,0,1,0,3,TRUE,2021-12-30,UTEP,H
A. Diedhiou,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-30,UTEP,H
R. Gordon,F,9,1,3,0,1,0,0,1,2,3,0,0,1,0,0,2,FALSE,2021-12-30,UTEP,H
KJ Buffen,F,24,4,6,0,0,0,0,0,6,6,1,1,0,1,2,8,FALSE,2021-12-30,UTEP,H
E. Tate,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-30,UTEP,H
T. Toney,G,21,1,2,1,2,0,0,0,2,2,0,0,0,0,0,3,FALSE,2021-12-30,UTEP,H
J. Walker,G,18,3,7,2,4,3,4,0,2,2,4,0,0,2,0,11,FALSE,2021-12-30,UTEP,H
J. Johnson,G,7,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,FALSE,2021-12-30,UTEP,H
TEAM,NA,NA,30,60,8,25,7,12,7,29,36,11,5,4,11,8,75,FALSE,2021-12-30,UTEP,H
