player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431964,M. Fiedler,F,28,4,6,0,1,1,2,1,8,9,8,0,2,2,2,9,Rice,Georgia Southern,TRUE,TRUE,2022-11-18,H
4905250,M. Mason,G,29,4,7,1,2,2,5,2,9,11,3,0,0,4,0,11,Rice,Georgia Southern,TRUE,TRUE,2022-11-18,H
4593712,T. Evee,G,37,6,9,2,4,3,4,0,0,0,5,1,0,4,3,17,Rice,Georgia Southern,TRUE,TRUE,2022-11-18,H
4432321,C. Sheffield,G,27,1,2,1,2,2,2,0,6,6,1,0,0,1,2,5,Rice,Georgia Southern,TRUE,TRUE,2022-11-18,H
4432070,Q. Olivari,G,24,6,13,2,6,1,1,1,5,6,2,1,0,2,1,15,Rice,Georgia Southern,TRUE,TRUE,2022-11-18,H
5107142,A. Akuchie,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Rice,Georgia Southern,TRUE,FALSE,2022-11-18,H
4700532,S. Lewis,F,9,2,2,0,0,0,0,0,1,1,0,0,0,0,3,4,Rice,Georgia Southern,TRUE,FALSE,2022-11-18,H
4703102,J. Lieppert,G,16,1,2,0,0,1,1,2,3,5,1,0,0,0,2,3,Rice,Georgia Southern,TRUE,FALSE,2022-11-18,H
4702875,A. Huseinovic,G,27,9,13,4,8,2,2,0,2,2,0,0,0,2,1,24,Rice,Georgia Southern,TRUE,FALSE,2022-11-18,H
NA,TEAM,NA,NA,33,54,10,23,12,17,6,35,41,20,2,2,15,15,88,Rice,Georgia Southern,TRUE,FALSE,2022-11-18,H
