player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sabia,F,38,6,7,3,3,0,0,2,3,5,0,0,2,2,2,15,TRUE,2009-12-02,Yale,H
A. Minor,F,17,0,1,0,0,0,2,0,2,2,0,4,1,0,3,0,TRUE,2009-12-02,Yale,H
C. White,G,25,3,4,0,0,2,2,0,1,1,2,0,0,1,5,8,TRUE,2009-12-02,Yale,H
J. Zeglinski,G,37,5,17,2,9,0,2,1,5,6,0,2,0,1,3,12,TRUE,2009-12-02,Yale,H
A. Torres,G,37,2,6,0,2,2,3,1,3,4,3,1,0,1,2,6,TRUE,2009-12-02,Yale,H
K. Estes,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-12-02,Yale,H
J. Barkers,F,22,1,3,0,0,0,0,1,3,4,0,0,0,0,3,2,FALSE,2009-12-02,Yale,H
M. BurtonM,F,10,1,3,0,0,1,2,1,0,1,0,0,0,1,1,3,FALSE,2009-12-02,Yale,H
C. Brothers,G,10,0,2,0,0,0,2,0,0,0,2,1,0,1,0,0,FALSE,2009-12-02,Yale,H
TEAM,NA,NA,18,44,5,14,5,13,6,20,26,7,8,3,7,20,46,FALSE,2009-12-02,Yale,H
