player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sabia,F,40,2,11,2,7,0,0,1,5,6,1,1,4,1,3,6,TRUE,2010-02-21,Maine,A
J. Barkers,F,21,2,6,0,0,1,2,1,2,3,0,0,1,2,2,5,TRUE,2010-02-21,Maine,A
M. BurtonM,F,36,9,17,4,8,1,2,1,2,3,4,3,0,1,4,23,TRUE,2010-02-21,Maine,A
C. White,G,34,3,8,0,0,0,0,1,2,3,0,1,0,4,0,6,TRUE,2010-02-21,Maine,A
R. Erickson,G,14,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,TRUE,2010-02-21,Maine,A
D. Bookman,F,5,0,1,0,0,1,2,0,1,1,0,0,2,1,2,1,FALSE,2010-02-21,Maine,A
C. Brothers,G,8,1,2,1,1,0,0,0,1,1,0,0,0,2,2,3,FALSE,2010-02-21,Maine,A
Z. Zeglinski,G,15,1,4,0,2,1,2,0,2,2,3,1,0,0,5,3,FALSE,2010-02-21,Maine,A
R. Baker,G,27,2,7,1,5,0,0,1,3,4,1,1,0,0,2,5,FALSE,2010-02-21,Maine,A
TEAM,NA,NA,20,56,8,23,4,8,6,20,26,10,7,7,11,22,52,FALSE,2010-02-21,Maine,A
