player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sabia,F,30,3,8,2,5,1,2,1,3,4,0,1,0,2,3,9,TRUE,2009-12-03,Seton Hall,A
A. Minor,F,11,1,1,0,0,0,0,0,4,4,2,0,0,0,3,2,TRUE,2009-12-03,Seton Hall,A
J. Zeglinski,G,36,4,10,4,7,1,2,1,1,2,1,0,0,1,2,13,TRUE,2009-12-03,Seton Hall,A
A. Torres,G,30,2,4,0,2,2,2,0,2,2,2,1,0,7,4,6,TRUE,2009-12-03,Seton Hall,A
C. White,G,14,1,6,0,0,0,0,0,2,2,0,1,0,4,1,2,TRUE,2009-12-03,Seton Hall,A
J. Barkers,F,30,5,17,0,0,2,4,3,2,5,1,1,0,0,0,12,FALSE,2009-12-03,Seton Hall,A
K. Estes,F,4,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2009-12-03,Seton Hall,A
D. Bookman,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2009-12-03,Seton Hall,A
C. Brothers,G,22,3,6,0,0,0,0,2,1,3,2,1,0,1,3,6,FALSE,2009-12-03,Seton Hall,A
R. Erickson,G,7,0,2,0,1,2,2,1,0,1,0,0,0,0,0,2,FALSE,2009-12-03,Seton Hall,A
Z. Zeglinski,G,9,1,3,0,0,2,4,3,2,5,0,1,0,0,1,4,FALSE,2009-12-03,Seton Hall,A
R. Baker,G,4,0,2,0,2,0,0,0,0,0,0,0,0,1,2,0,FALSE,2009-12-03,Seton Hall,A
TEAM,NA,NA,20,60,6,17,10,16,13,19,32,8,6,0,17,22,56,FALSE,2009-12-03,Seton Hall,A
