player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Sikma,F,22,1,3,0,1,0,0,0,3,3,0,0,0,1,1,2,TRUE,2015-03-04,New Hampshire,A
M. Nwakamma,F,31,7,13,0,0,6,9,2,3,5,3,0,0,2,4,20,TRUE,2015-03-04,New Hampshire,A
C. Wroe,G,44,4,8,1,4,1,1,2,5,7,1,3,0,1,5,10,TRUE,2015-03-04,New Hampshire,A
Y. Moore II,G,32,0,4,0,3,1,2,1,7,8,3,1,0,3,5,1,TRUE,2015-03-04,New Hampshire,A
J. Graham,G,45,2,10,1,7,2,4,0,2,2,2,4,0,2,3,7,TRUE,2015-03-04,New Hampshire,A
J. Schneck,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-04,New Hampshire,A
J. Carroll,F,14,3,8,0,0,1,2,2,1,3,0,0,0,0,2,7,FALSE,2015-03-04,New Hampshire,A
W. Cole,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-04,New Hampshire,A
T. Dyson,G,30,5,8,4,6,2,2,0,0,0,0,0,0,0,1,16,FALSE,2015-03-04,New Hampshire,A
N. Arciero,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-04,New Hampshire,A
TEAM,NA,NA,22,54,6,21,13,20,9,23,32,9,8,0,9,21,63,FALSE,2015-03-04,New Hampshire,A
