player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jones,F,14,1,4,0,0,0,0,0,1,1,0,0,1,0,1,2,TRUE,2009-01-08,Weber State,H
P. Nelson,F,23,3,7,1,4,0,0,2,0,2,3,0,0,1,2,7,TRUE,2009-01-08,Weber State,H
K. Coston,F,20,2,5,1,4,0,1,1,5,6,1,0,0,4,0,5,TRUE,2009-01-08,Weber State,H
A. Murray,G,27,5,7,3,5,3,3,0,5,5,0,0,1,1,3,16,TRUE,2009-01-08,Weber State,H
J. Dominguez,G,35,4,14,3,10,0,0,0,3,3,3,0,0,3,1,11,TRUE,2009-01-08,Weber State,H
T. Mara,F,16,0,2,0,2,0,0,2,3,5,1,0,0,0,0,0,FALSE,2009-01-08,Weber State,H
J. Thomas,F,26,0,1,0,0,5,6,2,2,4,1,4,2,3,3,5,FALSE,2009-01-08,Weber State,H
D. Waters,G,24,5,13,4,9,2,2,0,3,3,2,1,1,4,4,16,FALSE,2009-01-08,Weber State,H
W. Wright,G,15,2,3,0,1,0,0,0,0,0,0,0,0,0,1,4,FALSE,2009-01-08,Weber State,H
TEAM,NA,NA,22,56,12,35,10,12,9,25,34,11,5,5,16,15,66,FALSE,2009-01-08,Weber State,H
