player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Huff,F,14,0,3,0,2,0,0,0,3,3,0,0,0,1,1,0,TRUE,2016-01-12,Providence,H
G. Groselle,C,14,2,4,0,0,0,2,4,0,4,0,2,0,3,5,4,TRUE,2016-01-12,Providence,H
M. Watson Jr.,G,37,3,16,0,0,3,3,3,6,9,5,1,0,4,2,9,TRUE,2016-01-12,Providence,H
I. Zierden,G,40,2,8,2,7,2,2,1,1,2,4,1,0,0,1,8,TRUE,2016-01-12,Providence,H
K. Thomas,G,17,0,5,0,2,0,0,1,6,7,1,3,0,1,2,0,TRUE,2016-01-12,Providence,H
T. Hegner,F,30,4,11,3,8,0,0,1,4,5,0,1,1,0,3,11,FALSE,2016-01-12,Providence,H
Z. Hanson,C,18,4,7,0,0,0,0,1,2,3,0,0,0,1,4,8,FALSE,2016-01-12,Providence,H
R. Harrell Jr.,G,5,1,4,0,1,0,0,4,1,5,0,0,0,1,0,2,FALSE,2016-01-12,Providence,H
T. Clement,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-12,Providence,H
J. Milliken,G,22,1,6,0,2,4,6,0,1,1,0,0,0,0,0,6,FALSE,2016-01-12,Providence,H
M. Albert,G,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-12,Providence,H
TEAM,NA,NA,17,66,5,23,9,13,17,29,46,10,8,1,11,18,48,FALSE,2016-01-12,Providence,H
