player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432872,E. Miller,F,33,3,8,0,2,4,4,2,3,5,4,2,1,4,2,10,TCU,Iowa State,TRUE,TRUE,2024-01-20,H
5106261,E. Udeh Jr.,C,17,0,1,0,0,8,10,4,1,5,0,0,1,3,2,8,TCU,Iowa State,TRUE,TRUE,2024-01-20,H
4897296,T. Tennyson,G,28,6,10,3,7,4,4,0,3,3,3,1,0,3,4,19,TCU,Iowa State,TRUE,TRUE,2024-01-20,H
4432851,A. Anderson III,G,26,3,5,1,3,0,0,0,5,5,2,0,2,7,1,7,TCU,Iowa State,TRUE,TRUE,2024-01-20,H
4432185,M. Peavy,G,31,4,9,0,2,3,4,2,7,9,2,0,0,0,2,11,TCU,Iowa State,TRUE,TRUE,2024-01-20,H
4593722,X. Cork,F,4,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,TCU,Iowa State,TRUE,FALSE,2024-01-20,H
4433052,E. Mostafa,F,8,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,TCU,Iowa State,TRUE,FALSE,2024-01-20,H
4432282,J. Coles,F,20,4,6,1,3,0,1,0,1,1,1,0,1,1,3,9,TCU,Iowa State,TRUE,FALSE,2024-01-20,H
4278533,C. O'Bannon Jr.,F,9,1,3,0,0,0,0,2,0,2,1,0,0,0,0,2,TCU,Iowa State,TRUE,FALSE,2024-01-20,H
4592444,J. Nelson Jr.,G,24,2,2,1,1,1,3,0,1,1,0,2,0,5,1,6,TCU,Iowa State,TRUE,FALSE,2024-01-20,H
NA,TEAM,NA,NA,23,46,6,18,20,26,15,25,40,13,5,5,27,15,72,TCU,Iowa State,TRUE,FALSE,2024-01-20,H
