player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432872,E. Miller,F,32,5,10,0,1,4,5,1,3,4,4,2,1,4,2,14,TCU,West Virginia,TRUE,TRUE,2024-02-12,H
5106261,E. Udeh Jr.,C,16,3,3,0,0,0,0,0,2,2,0,1,0,0,3,6,TCU,West Virginia,TRUE,TRUE,2024-02-12,H
4897296,T. Tennyson,G,30,4,10,4,8,2,2,0,0,0,2,0,0,1,2,14,TCU,West Virginia,TRUE,TRUE,2024-02-12,H
4592444,J. Nelson Jr.,G,27,5,8,1,4,3,5,0,5,5,2,3,4,2,3,14,TCU,West Virginia,TRUE,TRUE,2024-02-12,H
4432185,M. Peavy,G,21,4,8,0,1,1,1,2,5,7,5,2,0,2,4,9,TCU,West Virginia,TRUE,TRUE,2024-02-12,H
4593722,X. Cork,F,16,3,6,0,0,0,0,2,2,4,0,1,1,0,0,6,TCU,West Virginia,TRUE,FALSE,2024-02-12,H
4432282,J. Coles,F,22,4,9,1,2,2,3,2,3,5,2,1,0,0,2,11,TCU,West Virginia,TRUE,FALSE,2024-02-12,H
4278533,C. O'Bannon Jr.,F,16,3,5,0,2,0,0,0,2,2,0,0,0,1,3,6,TCU,West Virginia,TRUE,FALSE,2024-02-12,H
4432851,A. Anderson III,G,20,0,5,0,2,1,2,0,2,2,5,0,0,1,1,1,TCU,West Virginia,TRUE,FALSE,2024-02-12,H
NA,TEAM,NA,NA,31,64,6,20,13,18,9,25,34,20,10,6,11,20,81,TCU,West Virginia,TRUE,FALSE,2024-02-12,H
