player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Davis,F,25,3,7,0,2,2,2,2,5,7,0,0,0,0,4,8,TRUE,2016-01-14,Santa Clara,A
J. Raines,F,36,5,9,0,1,4,6,0,9,9,1,0,1,0,3,14,TRUE,2016-01-14,Santa Clara,A
K. Edwards,F,27,2,4,0,1,1,4,1,5,6,3,0,0,2,1,5,TRUE,2016-01-14,Santa Clara,A
J. Major,G,25,4,9,3,6,0,0,1,3,4,4,1,0,0,0,11,TRUE,2016-01-14,Santa Clara,A
L. Murray Jr.,G,28,4,12,1,2,5,5,2,2,4,0,0,0,3,0,14,TRUE,2016-01-14,Santa Clara,A
J. Johnson,F,5,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,FALSE,2016-01-14,Santa Clara,A
A.J. John,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2016-01-14,Santa Clara,A
H. Anchrum,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-01-14,Santa Clara,A
A.J. Lapray,G,23,2,6,2,5,0,0,0,2,2,2,0,0,0,0,6,FALSE,2016-01-14,Santa Clara,A
A. Udenyi,G,23,1,5,0,3,0,0,0,1,1,5,1,0,0,1,2,FALSE,2016-01-14,Santa Clara,A
TEAM,NA,NA,21,52,6,20,12,17,7,29,36,15,2,2,6,11,60,FALSE,2016-01-14,Santa Clara,A
