player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Davis,F,35,5,13,4,7,7,11,5,10,15,2,1,0,2,1,21,TRUE,2015-11-23,Duquesne,N
J. Raines,F,28,5,13,0,2,6,9,4,5,9,1,0,1,3,3,16,TRUE,2015-11-23,Duquesne,N
K. Edwards,F,30,5,6,1,1,6,10,2,1,3,1,0,1,0,2,17,TRUE,2015-11-23,Duquesne,N
J. Major,G,21,1,2,1,1,0,0,0,5,5,4,0,0,1,1,3,TRUE,2015-11-23,Duquesne,N
L. Murray Jr.,G,25,3,9,0,1,0,0,1,1,2,2,1,0,1,2,6,TRUE,2015-11-23,Duquesne,N
A.J. John,F,4,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-11-23,Duquesne,N
H. Anchrum,F,6,1,2,0,0,0,0,1,0,1,1,0,0,0,0,2,FALSE,2015-11-23,Duquesne,N
S. Olden II,G,8,2,5,2,4,0,0,0,1,1,0,1,0,0,0,6,FALSE,2015-11-23,Duquesne,N
A.J. Lapray,G,14,1,1,1,1,1,2,0,1,1,0,0,0,0,2,4,FALSE,2015-11-23,Duquesne,N
A. Udenyi,G,20,1,3,1,3,0,0,0,1,1,5,2,0,1,0,3,FALSE,2015-11-23,Duquesne,N
A. Russell,G,9,1,3,0,0,4,6,0,1,1,1,0,0,0,2,6,FALSE,2015-11-23,Duquesne,N
TEAM,NA,NA,25,59,10,20,24,38,14,28,42,17,5,2,8,14,84,FALSE,2015-11-23,Duquesne,N
