player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Davis,F,39,6,16,0,3,3,4,1,4,5,0,1,0,4,2,15,TRUE,2015-11-13,Fresno State,A
J. Raines,F,12,1,3,0,1,0,0,2,3,5,0,0,0,3,5,2,TRUE,2015-11-13,Fresno State,A
A. Udenyi,G,34,2,8,2,8,3,8,0,2,2,5,0,0,2,3,9,TRUE,2015-11-13,Fresno State,A
J. Major,G,32,4,7,2,3,7,11,0,10,10,3,3,0,2,4,17,TRUE,2015-11-13,Fresno State,A
L. Murray Jr.,G,31,2,8,0,0,6,8,1,4,5,0,0,0,1,1,10,TRUE,2015-11-13,Fresno State,A
A.J. John,F,14,1,1,0,0,0,0,0,3,3,0,0,0,2,5,2,FALSE,2015-11-13,Fresno State,A
K. Edwards,F,25,4,8,0,1,1,1,1,3,4,2,1,0,3,2,9,FALSE,2015-11-13,Fresno State,A
H. Anchrum,F,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2015-11-13,Fresno State,A
A. Russell,G,10,0,1,0,1,2,2,0,2,2,0,0,0,1,3,2,FALSE,2015-11-13,Fresno State,A
TEAM,NA,NA,20,52,4,17,22,34,9,35,44,10,5,0,18,25,66,FALSE,2015-11-13,Fresno State,A
