player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4833075,G. Taylor Jr.,F,30,3,8,1,2,3,4,3,0,3,3,1,0,0,3,10,St. John's,Boston College,FALSE,TRUE,2023-12-10,N
4592317,J. Soriano,C,35,8,12,1,1,4,4,5,6,11,1,0,0,2,4,21,St. John's,Boston College,FALSE,TRUE,2023-12-10,N
4431728,C. Ledlum,G,37,8,19,0,2,0,1,5,6,11,3,1,3,1,2,16,St. John's,Boston College,FALSE,TRUE,2023-12-10,N
5107199,D. Jenkins,G,26,5,13,0,4,0,0,2,1,3,8,4,0,0,5,10,St. John's,Boston College,FALSE,TRUE,2023-12-10,N
4593351,J. Dingle,G,33,3,15,1,6,3,3,0,2,2,1,4,0,3,1,10,St. John's,Boston College,FALSE,TRUE,2023-12-10,N
5106262,Z. Ejiofor,F,5,1,1,0,0,2,2,2,0,2,0,0,0,0,4,4,St. John's,Boston College,FALSE,FALSE,2023-12-10,N
4685659,B. Dunlap,F,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,St. John's,Boston College,FALSE,FALSE,2023-12-10,N
4684303,D. Traore,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,St. John's,Boston College,FALSE,FALSE,2023-12-10,N
4683785,S. Wilcher,G,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,St. John's,Boston College,FALSE,FALSE,2023-12-10,N
4432934,N. Alleyne,G,23,3,7,1,3,2,2,0,0,0,0,0,0,0,3,9,St. John's,Boston College,FALSE,FALSE,2023-12-10,N
NA,TEAM,NA,NA,31,77,4,19,14,16,20,17,37,16,10,3,8,22,80,St. John's,Boston College,FALSE,FALSE,2023-12-10,N
