player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4833075,G. Taylor Jr.,F,32,2,5,1,3,1,2,2,1,3,3,0,2,0,4,6,St. John's,West Virginia,FALSE,TRUE,2023-12-01,A
4592317,J. Soriano,C,29,8,11,1,1,7,12,5,4,9,0,0,3,0,3,24,St. John's,West Virginia,FALSE,TRUE,2023-12-01,A
4431728,C. Ledlum,G,31,8,16,1,4,0,0,3,7,10,2,1,0,0,5,17,St. John's,West Virginia,FALSE,TRUE,2023-12-01,A
5107199,D. Jenkins,G,21,2,8,0,3,2,2,2,1,3,5,0,1,1,5,6,St. John's,West Virginia,FALSE,TRUE,2023-12-01,A
4593351,J. Dingle,G,27,4,12,2,7,0,0,0,0,0,1,0,0,0,3,10,St. John's,West Virginia,FALSE,TRUE,2023-12-01,A
5106262,Z. Ejiofor,F,11,0,2,0,0,2,2,2,2,4,0,1,1,1,3,2,St. John's,West Virginia,FALSE,FALSE,2023-12-01,A
4685659,B. Dunlap,F,10,0,3,0,3,0,0,1,0,1,0,0,0,1,1,0,St. John's,West Virginia,FALSE,FALSE,2023-12-01,A
4684303,D. Traore,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,St. John's,West Virginia,FALSE,FALSE,2023-12-01,A
5107198,C. Davis,G,6,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,St. John's,West Virginia,FALSE,FALSE,2023-12-01,A
4683785,S. Wilcher,G,11,0,3,0,2,0,0,1,1,2,2,0,0,1,1,0,St. John's,West Virginia,FALSE,FALSE,2023-12-01,A
4432934,N. Alleyne,G,18,5,9,2,4,2,2,1,3,4,1,0,0,2,2,14,St. John's,West Virginia,FALSE,FALSE,2023-12-01,A
NA,TEAM,NA,NA,29,69,7,27,14,20,18,19,37,15,2,8,6,30,79,St. John's,West Virginia,FALSE,FALSE,2023-12-01,A
