player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4601023,O. Ighodaro,F,34,6,8,0,0,0,0,1,5,6,1,1,3,5,1,12,Marquette,Butler,FALSE,TRUE,2023-02-28,A
4595400,O. Prosper,F,25,5,8,2,4,2,2,2,3,5,1,0,0,1,1,14,Marquette,Butler,FALSE,TRUE,2023-02-28,A
4697268,K. Jones,G,27,4,11,0,6,0,0,0,3,3,1,0,0,0,1,8,Marquette,Butler,FALSE,TRUE,2023-02-28,A
4683840,S. Mitchell,G,23,1,3,0,0,0,0,1,2,3,2,0,0,1,1,2,Marquette,Butler,FALSE,TRUE,2023-02-28,A
4433225,T. Kolek,G,33,9,13,2,3,1,1,1,1,2,10,1,0,2,2,21,Marquette,Butler,FALSE,TRUE,2023-02-28,A
5105599,B. Gold,F,4,2,2,1,1,0,0,1,0,1,0,0,0,1,2,5,Marquette,Butler,FALSE,FALSE,2023-02-28,A
4684306,D. Joplin,F,25,2,5,2,4,0,0,0,5,5,4,5,0,2,2,6,Marquette,Butler,FALSE,FALSE,2023-02-28,A
4684207,K. Itejere,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Marquette,Butler,FALSE,FALSE,2023-02-28,A
4592467,M. Kennedy,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Marquette,Butler,FALSE,FALSE,2023-02-28,A
5119398,J. Ciardo,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marquette,Butler,FALSE,FALSE,2023-02-28,A
5113264,RJ Walson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marquette,Butler,FALSE,FALSE,2023-02-28,A
5105602,J. Lucas,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marquette,Butler,FALSE,FALSE,2023-02-28,A
5105600,S. Jones,G,9,0,0,0,0,2,2,0,0,0,1,1,0,1,2,2,Marquette,Butler,FALSE,FALSE,2023-02-28,A
5105598,C. Ross,G,15,1,4,0,2,0,0,0,0,0,0,0,0,0,2,2,Marquette,Butler,FALSE,FALSE,2023-02-28,A
NA,TEAM,NA,NA,30,54,7,20,5,5,7,24,31,20,8,3,13,14,72,Marquette,Butler,FALSE,FALSE,2023-02-28,A
