player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4601023,O. Ighodaro,F,18,3,5,0,0,0,1,0,2,2,0,0,0,0,4,6,Marquette,UConn,TRUE,TRUE,2023-03-10,N
4595400,O. Prosper,F,34,3,8,1,4,4,4,2,1,3,1,0,0,0,1,11,Marquette,UConn,TRUE,TRUE,2023-03-10,N
4697268,K. Jones,G,37,5,10,3,7,1,2,0,6,6,2,0,0,2,1,14,Marquette,UConn,TRUE,TRUE,2023-03-10,N
4683840,S. Mitchell,G,26,1,3,0,1,0,0,0,0,0,0,0,0,2,2,2,Marquette,UConn,TRUE,TRUE,2023-03-10,N
4433225,T. Kolek,G,29,6,11,2,5,3,4,0,4,4,6,2,1,3,4,17,Marquette,UConn,TRUE,TRUE,2023-03-10,N
5105599,B. Gold,F,9,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,Marquette,UConn,TRUE,FALSE,2023-03-10,N
4684306,D. Joplin,F,19,5,7,4,5,3,3,1,2,3,1,0,0,0,4,17,Marquette,UConn,TRUE,FALSE,2023-03-10,N
5105600,S. Jones,G,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Marquette,UConn,TRUE,FALSE,2023-03-10,N
5105598,C. Ross,G,20,1,5,1,5,0,0,0,2,2,2,0,0,1,0,3,Marquette,UConn,TRUE,FALSE,2023-03-10,N
NA,TEAM,NA,NA,24,51,11,29,11,14,8,19,27,12,3,1,9,17,70,Marquette,UConn,TRUE,FALSE,2023-03-10,N
