player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4601023,O. Ighodaro,F,26,7,8,0,0,0,0,1,3,4,3,1,1,2,2,14,Marquette,Georgetown,TRUE,TRUE,2023-01-07,H
4595400,O. Prosper,F,22,3,7,0,2,1,2,2,2,4,0,0,0,2,1,7,Marquette,Georgetown,TRUE,TRUE,2023-01-07,H
4697268,K. Jones,G,24,6,13,3,8,2,2,1,4,5,4,2,0,1,1,17,Marquette,Georgetown,TRUE,TRUE,2023-01-07,H
4683840,S. Mitchell,G,20,5,7,2,2,0,0,0,1,1,4,2,0,0,4,12,Marquette,Georgetown,TRUE,TRUE,2023-01-07,H
4433225,T. Kolek,G,27,3,5,1,2,0,0,0,3,3,15,4,0,0,1,7,Marquette,Georgetown,TRUE,TRUE,2023-01-07,H
5105599,B. Gold,F,14,3,7,2,4,0,0,1,2,3,0,0,2,0,1,8,Marquette,Georgetown,TRUE,FALSE,2023-01-07,H
4684306,D. Joplin,F,15,4,8,1,4,0,0,0,1,1,1,1,0,0,4,9,Marquette,Georgetown,TRUE,FALSE,2023-01-07,H
4684207,K. Itejere,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Marquette,Georgetown,TRUE,FALSE,2023-01-07,H
4592467,M. Kennedy,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Marquette,Georgetown,TRUE,FALSE,2023-01-07,H
5119398,J. Ciardo,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Marquette,Georgetown,TRUE,FALSE,2023-01-07,H
5113264,RJ Walson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marquette,Georgetown,TRUE,FALSE,2023-01-07,H
5105602,J. Lucas,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Marquette,Georgetown,TRUE,FALSE,2023-01-07,H
5105600,S. Jones,G,22,3,7,1,4,2,2,0,0,0,0,2,0,3,2,9,Marquette,Georgetown,TRUE,FALSE,2023-01-07,H
5105598,C. Ross,G,22,4,6,2,2,0,0,2,2,4,2,3,0,1,0,10,Marquette,Georgetown,TRUE,FALSE,2023-01-07,H
NA,TEAM,NA,NA,39,71,12,29,5,6,10,21,31,29,15,3,9,16,95,Marquette,Georgetown,TRUE,FALSE,2023-01-07,H
