player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Joseph,F,29,5,7,0,0,3,3,1,5,6,1,0,2,4,2,13,TRUE,2020-11-30,Seton Hall,A
D. van Eyck,F,17,0,0,0,0,0,0,3,1,4,1,0,0,3,5,0,TRUE,2020-11-30,Seton Hall,A
T. Chavez,G,22,2,7,1,6,0,0,0,3,3,2,1,0,2,2,5,TRUE,2020-11-30,Seton Hall,A
B. JeanLouis,G,30,2,9,1,3,0,0,4,0,4,2,2,3,1,2,5,TRUE,2020-11-30,Seton Hall,A
I. Ross,G,38,8,18,4,7,3,4,1,3,4,0,3,0,4,1,23,TRUE,2020-11-30,Seton Hall,A
J. Crafoord,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2020-11-30,Seton Hall,A
D. Koroma,F,23,2,3,1,1,0,0,0,2,2,2,1,0,2,2,5,FALSE,2020-11-30,Seton Hall,A
R. Brown,F,10,2,4,0,0,0,0,0,0,0,0,0,0,3,4,4,FALSE,2020-11-30,Seton Hall,A
O. Rowe,G,10,0,0,0,0,0,0,0,2,2,1,1,0,1,3,0,FALSE,2020-11-30,Seton Hall,A
R. Myers,G,20,3,6,2,3,1,2,0,0,0,2,0,0,0,2,9,FALSE,2020-11-30,Seton Hall,A
TEAM,NA,NA,24,54,9,20,7,9,10,17,27,11,8,5,22,25,64,FALSE,2020-11-30,Seton Hall,A
