player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Joseph,F,33,5,7,0,0,2,3,3,8,11,2,1,3,2,2,12,TRUE,2021-03-13,Fairfield,N
D. Koroma,F,16,1,1,0,0,0,0,1,2,3,1,0,0,0,3,2,TRUE,2021-03-13,Fairfield,N
B. JeanLouis,G,39,2,5,0,1,2,5,1,3,4,4,0,0,4,3,6,TRUE,2021-03-13,Fairfield,N
I. Ross,G,37,5,14,1,5,2,2,0,5,5,1,2,0,2,2,13,TRUE,2021-03-13,Fairfield,N
A. Gist,G,32,5,13,2,8,6,6,0,4,4,1,0,1,1,1,18,TRUE,2021-03-13,Fairfield,N
O. Shema,F,6,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,FALSE,2021-03-13,Fairfield,N
D. van Eyck,F,24,4,7,1,1,0,0,1,3,4,0,0,0,1,4,9,FALSE,2021-03-13,Fairfield,N
T. Chavez,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-13,Fairfield,N
R. Myers,G,8,0,2,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2021-03-13,Fairfield,N
C. Cashaw,G,4,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,FALSE,2021-03-13,Fairfield,N
TEAM,NA,NA,22,50,4,16,12,16,9,29,38,9,5,4,14,16,60,FALSE,2021-03-13,Fairfield,N
