player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gipson,F,18,2,3,0,0,2,3,0,6,6,3,0,1,2,3,6,TRUE,2005-02-05,San José St,A
J. Blackett,F,37,3,6,0,0,2,3,2,4,6,5,0,1,2,2,8,TRUE,2005-02-05,San José St,A
J. Sensley,F,38,7,11,3,6,5,6,2,6,8,6,0,1,6,2,22,TRUE,2005-02-05,San José St,A
V. PeciukasV,F,2,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,TRUE,2005-02-05,San José St,A
B. NashB,F,11,1,3,0,2,0,0,1,1,2,1,0,0,0,2,2,TRUE,2005-02-05,San José St,A
C. Botez,C,23,3,6,0,0,0,0,1,3,4,0,1,0,0,1,6,FALSE,2005-02-05,San José St,A
J. Sottos,G,31,6,9,5,8,0,0,1,2,3,3,0,0,2,0,17,FALSE,2005-02-05,San José St,A
M. Gibson,G,35,8,13,5,8,2,2,0,2,2,3,2,1,1,3,23,FALSE,2005-02-05,San José St,A
D. Tatum,G,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-02-05,San José St,A
TEAM,NA,NA,30,52,13,24,11,14,8,24,32,22,3,4,16,14,84,FALSE,2005-02-05,San José St,A
